CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
7,Shared.Cst,Shared.cxt,6,script,ShipGo«ÖÈg«ß2,,
7,Shared.Cst,Shared.cxt,7,script,ShipGo«Ö«¨«©«ß3,,
7,Shared.Cst,Shared.cxt,8,script,goMovieD,,
7,Shared.Cst,Shared.cxt,9,script,,,
7,Shared.Cst,Shared.cxt,10,script,ShipGo«ÖÈg«ß4,,
7,Shared.Cst,Shared.cxt,11,script,gWentLstE«ÖÑÉ«ë,,
7,Shared.Cst,Shared.cxt,12,script,exitFrame«ºgoMovieB,,
7,Shared.Cst,Shared.cxt,13,script,ShipGo«º«¨«©«ß5,,
7,Shared.Cst,Shared.cxt,14,script,,,
7,Shared.Cst,Shared.cxt,15,script,,,
7,Shared.Cst,Shared.cxt,16,script,,,
7,Shared.Cst,Shared.cxt,17,script,ÓÉÛpTengIn2«ÖÒÅ«»(Í€«¢),,
7,Shared.Cst,Shared.cxt,18,field,SaveText,,
7,Shared.Cst,Shared.cxt,19,transition,,,
7,Shared.Cst,Shared.cxt,20,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,21,transition,,,
7,Shared.Cst,Shared.cxt,22,script,,,
7,Shared.Cst,Shared.cxt,23,script,,,
7,Shared.Cst,Shared.cxt,24,transition,,,
7,Shared.Cst,Shared.cxt,25,script,,,
7,Shared.Cst,Shared.cxt,26,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,27,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,28,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,29,script,ÓÉÛpmouseDown«ºgo marker(-1),,
7,Shared.Cst,Shared.cxt,30,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,31,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,32,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,33,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,34,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,35,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,36,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,37,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,38,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,39,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,40,field,menu,,
7,Shared.Cst,Shared.cxt,41,field,copyright,,
7,Shared.Cst,Shared.cxt,42,field,halert,,
7,Shared.Cst,Shared.cxt,43,script,,,
7,Shared.Cst,Shared.cxt,44,script,,,
7,Shared.Cst,Shared.cxt,45,script,,,
7,Shared.Cst,Shared.cxt,46,transition,,,
7,Shared.Cst,Shared.cxt,47,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,48,shape,DMLeftButton,,
7,Shared.Cst,Shared.cxt,49,shape,DMForwardButton,,
7,Shared.Cst,Shared.cxt,50,shape,DMRightButton,,
7,Shared.Cst,Shared.cxt,51,shape,goLD,,
7,Shared.Cst,Shared.cxt,52,shape,goUR,,
7,Shared.Cst,Shared.cxt,53,shape,goDown,,
7,Shared.Cst,Shared.cxt,54,shape,goUL,,
7,Shared.Cst,Shared.cxt,55,shape,,,
7,Shared.Cst,Shared.cxt,56,script,,,
7,Shared.Cst,Shared.cxt,57,transition,,,
7,Shared.Cst,Shared.cxt,58,script,"go ""exit""",,
7,Shared.Cst,Shared.cxt,59,script,ÓÉÛpMarker(0),,
7,Shared.Cst,Shared.cxt,60,script,,,
7,Shared.Cst,Shared.cxt,61,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,62,script,"ÓÉÛpgo""aa""",,
7,Shared.Cst,Shared.cxt,63,script,ÓÉÛpgo next,,
7,Shared.Cst,Shared.cxt,64,script,,,
7,Shared.Cst,Shared.cxt,65,sound,Èë«ôÌÇÈë,,
7,Shared.Cst,Shared.cxt,66,script,dansU,,
7,Shared.Cst,Shared.cxt,67,script,dansL,,
7,Shared.Cst,Shared.cxt,68,script,,,
7,Shared.Cst,Shared.cxt,69,script,,,
7,Shared.Cst,Shared.cxt,70,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,71,script,,,
7,Shared.Cst,Shared.cxt,72,script,,,
7,Shared.Cst,Shared.cxt,73,transition,,,
7,Shared.Cst,Shared.cxt,74,script,,,
7,Shared.Cst,Shared.cxt,75,script,‚∞…X…N…Á≈[…„‰˜ÂW,,
7,Shared.Cst,Shared.cxt,76,script,,,
7,Shared.Cst,Shared.cxt,77,script,dansR,,
7,Shared.Cst,Shared.cxt,78,transition,,,
7,Shared.Cst,Shared.cxt,79,script,,,
7,Shared.Cst,Shared.cxt,80,script,dansD,,
7,Shared.Cst,Shared.cxt,81,script,,,
7,Shared.Cst,Shared.cxt,82,script,"ÓÉÛp go""L to R""",,
7,Shared.Cst,Shared.cxt,83,script,ÓÉÛpmouseDown«ºgo next,,
7,Shared.Cst,Shared.cxt,84,script,"use""R toL""",,
7,Shared.Cst,Shared.cxt,85,script,"use ""L to R""",,
7,Shared.Cst,Shared.cxt,86,script,use ScrollLFirstFrame,,
7,Shared.Cst,Shared.cxt,87,script,useScrollRFirst,,
7,Shared.Cst,Shared.cxt,88,script,"go ""aa""",,
7,Shared.Cst,Shared.cxt,89,script,"go ""MapMR""",,
7,Shared.Cst,Shared.cxt,90,script,,,
7,Shared.Cst,Shared.cxt,91,script,ÓÉÛp--,,
7,Shared.Cst,Shared.cxt,92,script,,,
7,Shared.Cst,Shared.cxt,93,script,,,
7,Shared.Cst,Shared.cxt,94,script,,,
7,Shared.Cst,Shared.cxt,95,script,,,
7,Shared.Cst,Shared.cxt,96,transition,,,
7,Shared.Cst,Shared.cxt,97,script,,,
7,Shared.Cst,Shared.cxt,98,script,,,
7,Shared.Cst,Shared.cxt,99,script,,,
7,Shared.Cst,Shared.cxt,100,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,101,script,,,
7,Shared.Cst,Shared.cxt,102,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,103,script,,,
7,Shared.Cst,Shared.cxt,104,script,"ÓÉÛpgo""R to L""",,
7,Shared.Cst,Shared.cxt,105,script,,,
7,Shared.Cst,Shared.cxt,106,script,,,
7,Shared.Cst,Shared.cxt,107,script,ÓÉÛpÎ¬…}…b…v«ÖÒÅ«»,,
7,Shared.Cst,Shared.cxt,108,script,go SelectStf.dir,,
7,Shared.Cst,Shared.cxt,109,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,110,script,ÓÉÛpgoMovie(Íé),,
7,Shared.Cst,Shared.cxt,111,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,112,script,ÓÉÛp…u…‚…E…U«Ö«á«´«»,,
7,Shared.Cst,Shared.cxt,113,script,…_…Ï…W…·…Ï‰˜ÂW…X…N…‰…v…g,,
7,Shared.Cst,Shared.cxt,114,script,ÓÉÛpMapM«˜Ó⁄«ë,,
7,Shared.Cst,Shared.cxt,115,transition,,,
7,Shared.Cst,Shared.cxt,116,script,mouseDown«ºgWentLstC,,
7,Shared.Cst,Shared.cxt,117,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,118,script,,,
7,Shared.Cst,Shared.cxt,119,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,120,script,Ë°«µ«¯«∑…_…≈,,
7,Shared.Cst,Shared.cxt,121,transition,,,
7,Shared.Cst,Shared.cxt,122,script,,,
7,Shared.Cst,Shared.cxt,123,script,gWentLstC«ù«õ«»,,
7,Shared.Cst,Shared.cxt,124,script,,,
7,Shared.Cst,Shared.cxt,125,script,ÓÉÛpExitFrame«ºmapM«ÖÒÅ«»,,
7,Shared.Cst,Shared.cxt,126,script,ÓÉÛpMouseDown«ºMapM«ÖÒÅ«»,,
7,Shared.Cst,Shared.cxt,127,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,128,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,129,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,130,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,131,script,SoundBusy«ª«¡«ª«ÀËI«Ã«»«ã«ºÎì«¨,,
7,Shared.Cst,Shared.cxt,132,script,27«–29FALSE,,
7,Shared.Cst,Shared.cxt,133,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,134,script,ÓÉÛp…A…≈…‰…J«ÖÒÅ«»,,
7,Shared.Cst,Shared.cxt,135,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,136,script,unsetChar,,
7,Shared.Cst,Shared.cxt,137,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,138,script,,,
7,Shared.Cst,Shared.cxt,139,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,140,script,MAINL.DIR«˜,,
7,Shared.Cst,Shared.cxt,141,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,142,script,slctStf«˜,,
7,Shared.Cst,Shared.cxt,143,script,ÓÉÛpStandby,,
7,Shared.Cst,Shared.cxt,144,script,,,
7,Shared.Cst,Shared.cxt,145,script,dma«ùÈg«°«É…ƒ≈[…r≈[…W………Ï…v,,
7,Shared.Cst,Shared.cxt,146,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,147,script,ÓÉÛpmouseDown«ºgoMovie,,
7,Shared.Cst,Shared.cxt,148,script,ÓÉÛpTengIn2«ÖÒÅ«»(Í€«¢),,
7,Shared.Cst,Shared.cxt,149,script,,,
7,Shared.Cst,Shared.cxt,150,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,151,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,152,script,,,
7,Shared.Cst,Shared.cxt,153,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,154,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,155,script,,,
7,Shared.Cst,Shared.cxt,156,field,ExitText,,
7,Shared.Cst,Shared.cxt,157,script,,,
7,Shared.Cst,Shared.cxt,158,script,soundfadeIn 2,,
7,Shared.Cst,Shared.cxt,159,script,,,
7,Shared.Cst,Shared.cxt,160,sound,NULLS,,
7,Shared.Cst,Shared.cxt,161,script,,,
7,Shared.Cst,Shared.cxt,162,script,,,
7,Shared.Cst,Shared.cxt,163,script,…|…Ï«√Íä…L………X…g«ù…A…Ï…Á≈[…h«›«»,,
7,Shared.Cst,Shared.cxt,164,transition,,,
7,Shared.Cst,Shared.cxt,165,script,,,
7,Shared.Cst,Shared.cxt,166,script,,,
7,Shared.Cst,Shared.cxt,167,script,Ï°ÌÀ«√…T…E…Ï…h«ù…≈…«…‰«©«¡‰JÔ≤«›«»,,
7,Shared.Cst,Shared.cxt,168,script,,,
7,Shared.Cst,Shared.cxt,169,bitmap,abcdef,,
7,Shared.Cst,Shared.cxt,170,script,,,
7,Shared.Cst,Shared.cxt,171,bitmap,CurU,,
7,Shared.Cst,Shared.cxt,172,bitmap,CurR,,
7,Shared.Cst,Shared.cxt,173,bitmap,CurD,,
7,Shared.Cst,Shared.cxt,174,bitmap,CurL,,
7,Shared.Cst,Shared.cxt,175,bitmap,CurUR,,
7,Shared.Cst,Shared.cxt,176,bitmap,CurUL,,
7,Shared.Cst,Shared.cxt,177,bitmap,CurDL,,
7,Shared.Cst,Shared.cxt,178,bitmap,CurDR,,
7,Shared.Cst,Shared.cxt,179,bitmap,CurNo,,
7,Shared.Cst,Shared.cxt,180,bitmap,Grass,,
7,Shared.Cst,Shared.cxt,181,bitmap,Mouse,,
7,Shared.Cst,Shared.cxt,182,script,,,
7,Shared.Cst,Shared.cxt,183,bitmap,RCurR,,
7,Shared.Cst,Shared.cxt,184,script,,,
7,Shared.Cst,Shared.cxt,185,bitmap,RCurL,,
7,Shared.Cst,Shared.cxt,186,script,ËÕÏn«À…p…b…`ËW,,
7,Shared.Cst,Shared.cxt,187,script,,,
7,Shared.Cst,Shared.cxt,188,script,,,
7,Shared.Cst,Shared.cxt,189,script,,,
7,Shared.Cst,Shared.cxt,190,bitmap,FlashPon,,
7,Shared.Cst,Shared.cxt,191,bitmap,Pon,,
7,Shared.Cst,Shared.cxt,192,bitmap,hArrow,,
7,Shared.Cst,Shared.cxt,193,bitmap,Ear,,
7,Shared.Cst,Shared.cxt,194,bitmap,NOCursor,,
7,Shared.Cst,Shared.cxt,195,bitmap,hHand,,
7,Shared.Cst,Shared.cxt,196,bitmap,FlashhHand,,
7,Shared.Cst,Shared.cxt,208,bitmap,SaveBtn,,
7,Shared.Cst,Shared.cxt,209,bitmap,SaveBtnB,,
7,Shared.Cst,Shared.cxt,210,bitmap,LoadBtn,,
7,Shared.Cst,Shared.cxt,211,bitmap,LoadBtnB,,
7,Shared.Cst,Shared.cxt,212,bitmap,SoundBtn,,
7,Shared.Cst,Shared.cxt,213,bitmap,SDownBtn,,
7,Shared.Cst,Shared.cxt,214,bitmap,SUpBtn,,
7,Shared.Cst,Shared.cxt,215,bitmap,ExitBtn,,
7,Shared.Cst,Shared.cxt,216,bitmap,ExitBtnB,,
7,Shared.Cst,Shared.cxt,217,bitmap,ItemBtn,,
7,Shared.Cst,Shared.cxt,218,bitmap,ScrollLBtn,,
7,Shared.Cst,Shared.cxt,219,bitmap,ScrollRBtn,,
7,Shared.Cst,Shared.cxt,305,sound,‚FÌ‡ÎDÏáÔÓ,,
7,Shared.Cst,Shared.cxt,306,sound,…L………‚…N…^ÎIÎù,,
7,Shared.Cst,Shared.cxt,307,sound,EventClr,,
7,Shared.Cst,Shared.cxt,309,sound,«≠«¡«Å«¢«˝« ,,
7,Shared.Cst,Shared.cxt,310,sound,ItemGet,,
7,Shared.Cst,Shared.cxt,311,sound,Lazer,,
8,ItemCanada,ItemCana.cxt,1,bitmap,RideTicket,,
8,ItemCanada,ItemCana.cxt,2,bitmap,TrainTicket,,
8,ItemCanada,ItemCana.cxt,3,bitmap,Tuno,,
8,ItemCanada,ItemCana.cxt,4,bitmap,Ski,,
8,ItemCanada,ItemCana.cxt,5,bitmap,Kamen,,
8,ItemCanada,ItemCana.cxt,6,bitmap,Mitsu,,
8,ItemCanada,ItemCana.cxt,7,bitmap,Ami,,
8,ItemCanada,ItemCana.cxt,8,bitmap,Hotal,,
8,ItemCanada,ItemCana.cxt,15,bitmap,CurRideTicket,,
8,ItemCanada,ItemCana.cxt,16,bitmap,CurTrainTicket,,
8,ItemCanada,ItemCana.cxt,17,bitmap,CurTuno,,
8,ItemCanada,ItemCana.cxt,18,bitmap,CurSki,,
8,ItemCanada,ItemCana.cxt,19,bitmap,CurKamen,,
8,ItemCanada,ItemCana.cxt,20,bitmap,CurMitsu,,
8,ItemCanada,ItemCana.cxt,21,bitmap,CurAmi,,
8,ItemCanada,ItemCana.cxt,22,bitmap,CurHotal,,
8,ItemCanada,ItemCana.cxt,29,bitmap,FlashCurRideTicket,,
8,ItemCanada,ItemCana.cxt,30,bitmap,FlashCurTrainTicket,,
8,ItemCanada,ItemCana.cxt,31,bitmap,FlashCurTuno,,
8,ItemCanada,ItemCana.cxt,32,bitmap,FlashCurSki,,
8,ItemCanada,ItemCana.cxt,33,bitmap,FlashCurKamen,,
8,ItemCanada,ItemCana.cxt,34,bitmap,FlashCurMitsu,,
8,ItemCanada,ItemCana.cxt,35,bitmap,FlashCurAmi,,
8,ItemCanada,ItemCana.cxt,36,bitmap,FlashCurHotal,,
