CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
3,ItmOce.cst,ItmOce.cxt,16,bitmap,Cross,,
3,ItmOce.cst,ItmOce.cxt,17,bitmap,Kangol,,
3,ItmOce.cst,ItmOce.cxt,18,bitmap,Ucari,,
3,ItmOce.cst,ItmOce.cxt,19,bitmap,Scuva,,
3,ItmOce.cst,ItmOce.cxt,20,bitmap,Nata,,
3,ItmOce.cst,ItmOce.cxt,22,bitmap,Pict,,
3,ItmOce.cst,ItmOce.cxt,23,bitmap,ju,,
3,ItmOce.cst,ItmOce.cxt,24,bitmap,Fue,,
3,ItmOce.cst,ItmOce.cxt,25,bitmap,Sango,,
3,ItmOce.cst,ItmOce.cxt,26,bitmap,Tonkachi,,
3,ItmOce.cst,ItmOce.cxt,27,bitmap,OceKey,,
3,ItmOce.cst,ItmOce.cxt,51,bitmap,CurKago,,
3,ItmOce.cst,ItmOce.cxt,52,bitmap,CurKiwi,,
3,ItmOce.cst,ItmOce.cxt,53,bitmap,CurFlute,,
3,ItmOce.cst,ItmOce.cxt,54,bitmap,CurBox,,
3,ItmOce.cst,ItmOce.cxt,55,bitmap,CurBarikan,,
3,ItmOce.cst,ItmOce.cxt,56,bitmap,CurUool,,
3,ItmOce.cst,ItmOce.cxt,57,bitmap,CurKuji,,
3,ItmOce.cst,ItmOce.cxt,58,bitmap,CurTicket,,
3,ItmOce.cst,ItmOce.cxt,59,bitmap,CurCross,,
3,ItmOce.cst,ItmOce.cxt,60,bitmap,CurKangol,,
3,ItmOce.cst,ItmOce.cxt,61,bitmap,CurUcari,,
3,ItmOce.cst,ItmOce.cxt,62,bitmap,CurNata,,
3,ItmOce.cst,ItmOce.cxt,63,bitmap,CurKoruku,,
3,ItmOce.cst,ItmOce.cxt,64,bitmap,CurRope,,
3,ItmOce.cst,ItmOce.cxt,65,bitmap,CurStar,,
3,ItmOce.cst,ItmOce.cxt,66,bitmap,CurBumeran,,
3,ItmOce.cst,ItmOce.cxt,67,bitmap,CurJu,,
3,ItmOce.cst,ItmOce.cxt,68,bitmap,CurScuva,,
3,ItmOce.cst,ItmOce.cxt,69,bitmap,CurFue,,
3,ItmOce.cst,ItmOce.cxt,70,bitmap,CurSango,,
3,ItmOce.cst,ItmOce.cxt,71,bitmap,CurTonkachi,,
3,ItmOce.cst,ItmOce.cxt,72,bitmap,CurPict,,
3,ItmOce.cst,ItmOce.cxt,73,bitmap,CurTebukuro,,
3,ItmOce.cst,ItmOce.cxt,74,bitmap,Curoparl,,
3,ItmOce.cst,ItmOce.cxt,100,bitmap,FlashCurKago,,
3,ItmOce.cst,ItmOce.cxt,101,bitmap,FlashCurKiwi,,
3,ItmOce.cst,ItmOce.cxt,102,bitmap,FlashCurFlute,,
3,ItmOce.cst,ItmOce.cxt,103,bitmap,FlashCurBox,,
3,ItmOce.cst,ItmOce.cxt,104,bitmap,FlashCurBarikan,,
3,ItmOce.cst,ItmOce.cxt,105,bitmap,FlashCurUool,,
3,ItmOce.cst,ItmOce.cxt,106,bitmap,FlashCurKuji,,
3,ItmOce.cst,ItmOce.cxt,107,bitmap,FlashCurCross,,
3,ItmOce.cst,ItmOce.cxt,108,bitmap,FlashCurKangol,,
3,ItmOce.cst,ItmOce.cxt,109,bitmap,FlashCurTicket,,
3,ItmOce.cst,ItmOce.cxt,110,bitmap,FlashCurUcari,,
3,ItmOce.cst,ItmOce.cxt,111,bitmap,FlashCurNata,,
3,ItmOce.cst,ItmOce.cxt,112,bitmap,FlashCurKoruku,,
3,ItmOce.cst,ItmOce.cxt,113,bitmap,FlashCurRope,,
3,ItmOce.cst,ItmOce.cxt,114,bitmap,FlashCurStar,,
3,ItmOce.cst,ItmOce.cxt,115,bitmap,FlashCurBumeran,,
3,ItmOce.cst,ItmOce.cxt,116,bitmap,FlashCurJu,,
3,ItmOce.cst,ItmOce.cxt,117,bitmap,FlashCurScuva,,
3,ItmOce.cst,ItmOce.cxt,118,bitmap,FlashCurFue,,
3,ItmOce.cst,ItmOce.cxt,119,bitmap,FlashCurSango,,
3,ItmOce.cst,ItmOce.cxt,120,bitmap,FlashCurTonkachi,,
3,ItmOce.cst,ItmOce.cxt,121,bitmap,FlashCurPict,,
3,ItmOce.cst,ItmOce.cxt,122,bitmap,FlashCurTebukuro,,
3,ItmOce.cst,ItmOce.cxt,123,bitmap,FlashCuroparl,,
3,ItmOce.cst,ItmOce.cxt,124,sound,Sound 124,,
4,SangoMes,SangoMes.cxt,1,richText,,,
4,SangoMes,SangoMes.cxt,2,bitmap,Sango_no_rakuen_da,,
4,SangoMes,SangoMes.cxt,3,bitmap,yo-koso,,
4,SangoMes,SangoMes.cxt,4,bitmap,yu-jo-no-takara-wo,,
4,SangoMes,SangoMes.cxt,5,bitmap,sonnna-kotoyori,,
4,SangoMes,SangoMes.cxt,6,bitmap,nande-bokuraga,,
4,SangoMes,SangoMes.cxt,7,bitmap,datte-totemo,,
4,SangoMes,SangoMes.cxt,8,bitmap,ja-tanonnda,,
4,SangoMes,SangoMes.cxt,9,bitmap,boku-no-hue-ha,,
4,SangoMes,SangoMes.cxt,10,bitmap,arigato,,
4,SangoMes,SangoMes.cxt,11,bitmap,scuva-wo,,
4,SangoMes,SangoMes.cxt,12,richText,,,
4,SangoMes,SangoMes.cxt,13,bitmap,nandaka-yoku-wakaranai,,
4,SangoMes,SangoMes.cxt,14,bitmap,suichu-jyu-dattanoka,,
4,SangoMes,SangoMes.cxt,15,richText,,,
4,SangoMes,SangoMes.cxt,16,bitmap,hue-wo-mitsuketa,,
4,SangoMes,SangoMes.cxt,17,richText,,,
4,SangoMes,SangoMes.cxt,18,bitmap,same-ga-ijimeteru,,
4,SangoMes,SangoMes.cxt,19,bitmap,boku-ga-yurusanai,,
4,SangoMes,SangoMes.cxt,20,bitmap,yatta,,
4,SangoMes,SangoMes.cxt,21,bitmap,tuite-iko,,
4,SangoMes,SangoMes.cxt,22,richText,,,
4,SangoMes,SangoMes.cxt,23,bitmap,umigame-ha,,
4,SangoMes,SangoMes.cxt,24,bitmap,yoshi-itte,,
4,SangoMes,SangoMes.cxt,25,bitmap,ana-wo-hotteru,,
4,SangoMes,SangoMes.cxt,26,bitmap,na-naiteru,,
4,SangoMes,SangoMes.cxt,27,bitmap,nanika-mitsuketa,,
4,SangoMes,SangoMes.cxt,28,bitmap,sanngo-no-mizu-da,,
4,SangoMes,SangoMes.cxt,29,bitmap,umigame-no-akachan,,
4,SangoMes,SangoMes.cxt,31,script,,,
4,SangoMes,SangoMes.cxt,32,script,,,
5,OceMes,OceMes.cxt,1,bitmap,MOCEANIA,,
5,OceMes,OceMes.cxt,2,bitmap,OCEANIA.DIR,,
5,OceMes,OceMes.cxt,3,bitmap,"kiwiBoat.dir
",,
5,OceMes,OceMes.cxt,5,bitmap,Oceania.dir,,
5,OceMes,OceMes.cxt,6,bitmap,Sango.dir,,
5,OceMes,OceMes.cxt,7,bitmap,City.dir,,
5,OceMes,OceMes.cxt,8,bitmap,Sheep.dir,,
5,OceMes,OceMes.cxt,9,bitmap,Nabel.dir,,
5,OceMes,OceMes.cxt,10,bitmap,SeaSide.dir,,
5,OceMes,OceMes.cxt,11,bitmap,SeaIn.dir,,
5,OceMes,OceMes.cxt,12,bitmap,Seaturtl.dir,,
5,OceMes,OceMes.cxt,13,bitmap,SeaHous1.dir,,
5,OceMes,OceMes.cxt,14,bitmap,SeaHous2.dir,,
5,OceMes,OceMes.cxt,15,bitmap,Room01.dir,,
5,OceMes,OceMes.cxt,16,bitmap,room02.dir,,
5,OceMes,OceMes.cxt,17,bitmap,room03.dir,,
5,OceMes,OceMes.cxt,18,bitmap,charch.dir,,
5,OceMes,OceMes.cxt,19,bitmap,opera.dir,,
5,OceMes,OceMes.cxt,20,bitmap,koaShow.dir,,
5,OceMes,OceMes.cxt,21,bitmap,bridge.dir,,
5,OceMes,OceMes.cxt,22,bitmap,forest.dir,,
5,OceMes,OceMes.cxt,23,bitmap,frstMap.dir,,
5,OceMes,OceMes.cxt,24,bitmap,kangHuse.dir,,
5,OceMes,OceMes.cxt,25,bitmap,kiwiFarm.dir,,
5,OceMes,OceMes.cxt,26,bitmap,hutSheep.dir,,
5,OceMes,OceMes.cxt,27,bitmap,kiwiBoat.dir,,
5,OceMes,OceMes.cxt,28,bitmap,southLnd.dir,,
5,OceMes,OceMes.cxt,29,bitmap,hutFarm.dir,,
5,OceMes,OceMes.cxt,30,bitmap,ShpGame.dir,,
5,OceMes,OceMes.cxt,31,bitmap,OPEARL.DIR,,
5,OceMes,OceMes.cxt,32,bitmap,MAZE.DIR,,
5,OceMes,OceMes.cxt,33,bitmap,WALL.dir,,
5,OceMes,OceMes.cxt,34,bitmap,OPGET.dir,,
5,OceMes,OceMes.cxt,35,bitmap,BREESE.dir,,
5,OceMes,OceMes.cxt,36,bitmap,AIRSROCK.DIR,,
5,OceMes,OceMes.cxt,37,bitmap,CLIMB.dir,,
5,OceMes,OceMes.cxt,38,bitmap,FINAL.dir,,
5,OceMes,OceMes.cxt,39,bitmap,WAVEROCK.dir,,
5,OceMes,OceMes.cxt,40,bitmap,ALLIGAT.dir,,
5,OceMes,OceMes.cxt,41,bitmap,BUSH.dir,,
5,OceMes,OceMes.cxt,42,bitmap,DESM.dir,,
5,OceMes,OceMes.cxt,43,bitmap,Desert.dir,,
5,OceMes,OceMes.cxt,44,bitmap,FarmShp.dir,,
5,OceMes,OceMes.cxt,45,bitmap,FrmSpEnd.dir,,
5,OceMes,OceMes.cxt,46,bitmap,NABELMES,,
5,OceMes,OceMes.cxt,47,bitmap,DESERTMES,,
5,OceMes,OceMes.cxt,48,bitmap,SANGOMES,,
5,OceMes,OceMes.cxt,49,bitmap,SHEEPMES,,
5,OceMes,OceMes.cxt,50,bitmap,CITYMES,,
