CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
3,NABELMES,NABELMES.cxt,32,bitmap,te-ga-itakute,,
3,NABELMES,NABELMES.cxt,33,richText,,,
3,NABELMES,NABELMES.cxt,34,bitmap,a-minami,,
3,NABELMES,NABELMES.cxt,35,bitmap,tuini,,
3,NABELMES,NABELMES.cxt,36,bitmap,korede,,
3,NABELMES,NABELMES.cxt,37,bitmap,M200,,
3,NABELMES,NABELMES.cxt,38,bitmap,M201,,
3,NABELMES,NABELMES.cxt,40,bitmap,kono-tonnneru,,
4,Shared.Cst,Shared.cxt,1,script,soundfadeout 2,,
4,Shared.Cst,Shared.cxt,2,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,3,script,mouseDown«ºlstB«˜,,
4,Shared.Cst,Shared.cxt,4,script,ShipGo«ÖÈg«ß,,
4,Shared.Cst,Shared.cxt,5,script,mouseDown«ºgWentLstC(MapM),,
4,Shared.Cst,Shared.cxt,6,script,ShipGo«ÖÈg«ß2,,
4,Shared.Cst,Shared.cxt,7,script,ShipGo«Ö«¨«©«ß3,,
4,Shared.Cst,Shared.cxt,8,script,goMovieD,,
4,Shared.Cst,Shared.cxt,9,script,,,
4,Shared.Cst,Shared.cxt,10,script,ShipGo«ÖÈg«ß4,,
4,Shared.Cst,Shared.cxt,11,script,gWentLstE«ÖÑÉ«ë,,
4,Shared.Cst,Shared.cxt,12,script,exitFrame«ºgoMovieB,,
4,Shared.Cst,Shared.cxt,13,script,ShipGo«º«¨«©«ß5,,
4,Shared.Cst,Shared.cxt,14,script,,,
4,Shared.Cst,Shared.cxt,15,script,,,
4,Shared.Cst,Shared.cxt,16,script,,,
4,Shared.Cst,Shared.cxt,17,script,ÓÉÛpTengIn2«ÖÒÅ«»(Í€«¢),,
4,Shared.Cst,Shared.cxt,18,field,SaveText,,
4,Shared.Cst,Shared.cxt,19,transition,,,
4,Shared.Cst,Shared.cxt,20,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,21,transition,,,
4,Shared.Cst,Shared.cxt,22,script,,,
4,Shared.Cst,Shared.cxt,23,script,,,
4,Shared.Cst,Shared.cxt,24,transition,,,
4,Shared.Cst,Shared.cxt,25,script,,,
4,Shared.Cst,Shared.cxt,26,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,27,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,28,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,29,script,ÓÉÛpmouseDown«ºgo marker(-1),,
4,Shared.Cst,Shared.cxt,30,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,31,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,32,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,33,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,34,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,35,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,36,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,37,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,38,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,39,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,40,field,menu,,
4,Shared.Cst,Shared.cxt,41,field,copyright,,
4,Shared.Cst,Shared.cxt,42,field,halert,,
4,Shared.Cst,Shared.cxt,43,script,,,
4,Shared.Cst,Shared.cxt,44,script,,,
4,Shared.Cst,Shared.cxt,45,script,,,
4,Shared.Cst,Shared.cxt,46,transition,,,
4,Shared.Cst,Shared.cxt,47,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,48,shape,DMLeftButton,,
4,Shared.Cst,Shared.cxt,49,shape,DMForwardButton,,
4,Shared.Cst,Shared.cxt,50,shape,DMRightButton,,
4,Shared.Cst,Shared.cxt,51,shape,goLD,,
4,Shared.Cst,Shared.cxt,52,shape,goUR,,
4,Shared.Cst,Shared.cxt,53,shape,goDown,,
4,Shared.Cst,Shared.cxt,54,shape,goUL,,
4,Shared.Cst,Shared.cxt,55,shape,,,
4,Shared.Cst,Shared.cxt,56,script,,,
4,Shared.Cst,Shared.cxt,57,transition,,,
4,Shared.Cst,Shared.cxt,58,script,"go ""exit""",,
4,Shared.Cst,Shared.cxt,59,script,ÓÉÛpMarker(0),,
4,Shared.Cst,Shared.cxt,60,script,,,
4,Shared.Cst,Shared.cxt,61,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,62,script,"ÓÉÛpgo""aa""",,
4,Shared.Cst,Shared.cxt,63,script,ÓÉÛpgo next,,
4,Shared.Cst,Shared.cxt,64,script,,,
4,Shared.Cst,Shared.cxt,65,sound,Èë«ôÌÇÈë,,
4,Shared.Cst,Shared.cxt,66,script,dansU,,
4,Shared.Cst,Shared.cxt,67,script,dansL,,
4,Shared.Cst,Shared.cxt,68,script,,,
4,Shared.Cst,Shared.cxt,69,script,,,
4,Shared.Cst,Shared.cxt,70,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,71,script,,,
4,Shared.Cst,Shared.cxt,72,script,,,
4,Shared.Cst,Shared.cxt,73,transition,,,
4,Shared.Cst,Shared.cxt,74,script,,,
4,Shared.Cst,Shared.cxt,75,script,‚∞…X…N…Á≈[…„‰˜ÂW,,
4,Shared.Cst,Shared.cxt,76,script,,,
4,Shared.Cst,Shared.cxt,77,script,dansR,,
4,Shared.Cst,Shared.cxt,78,transition,,,
4,Shared.Cst,Shared.cxt,79,script,,,
4,Shared.Cst,Shared.cxt,80,script,dansD,,
4,Shared.Cst,Shared.cxt,81,script,,,
4,Shared.Cst,Shared.cxt,82,script,"ÓÉÛp go""L to R""",,
4,Shared.Cst,Shared.cxt,83,script,ÓÉÛpmouseDown«ºgo next,,
4,Shared.Cst,Shared.cxt,84,script,"use""R toL""",,
4,Shared.Cst,Shared.cxt,85,script,"use ""L to R""",,
4,Shared.Cst,Shared.cxt,86,script,use ScrollLFirstFrame,,
4,Shared.Cst,Shared.cxt,87,script,useScrollRFirst,,
4,Shared.Cst,Shared.cxt,88,script,"go ""aa""",,
4,Shared.Cst,Shared.cxt,89,script,"go ""MapMR""",,
4,Shared.Cst,Shared.cxt,90,script,,,
4,Shared.Cst,Shared.cxt,91,script,ÓÉÛp--,,
4,Shared.Cst,Shared.cxt,92,script,,,
4,Shared.Cst,Shared.cxt,93,script,,,
4,Shared.Cst,Shared.cxt,94,script,,,
4,Shared.Cst,Shared.cxt,95,script,,,
4,Shared.Cst,Shared.cxt,96,transition,,,
4,Shared.Cst,Shared.cxt,97,script,,,
4,Shared.Cst,Shared.cxt,98,script,,,
4,Shared.Cst,Shared.cxt,99,script,,,
4,Shared.Cst,Shared.cxt,100,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,101,script,,,
4,Shared.Cst,Shared.cxt,102,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,103,script,,,
4,Shared.Cst,Shared.cxt,104,script,"ÓÉÛpgo""R to L""",,
4,Shared.Cst,Shared.cxt,105,script,,,
4,Shared.Cst,Shared.cxt,106,script,,,
4,Shared.Cst,Shared.cxt,107,script,ÓÉÛpÎ¬…}…b…v«ÖÒÅ«»,,
4,Shared.Cst,Shared.cxt,108,script,go SelectStf.dir,,
4,Shared.Cst,Shared.cxt,109,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,110,script,ÓÉÛpgoMovie(Íé),,
4,Shared.Cst,Shared.cxt,111,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,112,script,ÓÉÛp…u…‚…E…U«Ö«á«´«»,,
4,Shared.Cst,Shared.cxt,113,script,…_…Ï…W…·…Ï‰˜ÂW…X…N…‰…v…g,,
4,Shared.Cst,Shared.cxt,114,script,ÓÉÛpMapM«˜Ó⁄«ë,,
4,Shared.Cst,Shared.cxt,115,transition,,,
4,Shared.Cst,Shared.cxt,116,script,mouseDown«ºgWentLstC,,
4,Shared.Cst,Shared.cxt,117,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,118,script,,,
4,Shared.Cst,Shared.cxt,119,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,120,script,Ë°«µ«¯«∑…_…≈,,
4,Shared.Cst,Shared.cxt,121,transition,,,
4,Shared.Cst,Shared.cxt,122,script,,,
4,Shared.Cst,Shared.cxt,123,script,gWentLstC«ù«õ«»,,
4,Shared.Cst,Shared.cxt,124,script,,,
4,Shared.Cst,Shared.cxt,125,script,ÓÉÛpExitFrame«ºmapM«ÖÒÅ«»,,
4,Shared.Cst,Shared.cxt,126,script,ÓÉÛpMouseDown«ºMapM«ÖÒÅ«»,,
4,Shared.Cst,Shared.cxt,127,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,128,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,129,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,130,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,131,script,SoundBusy«ª«¡«ª«ÀËI«Ã«»«ã«ºÎì«¨,,
4,Shared.Cst,Shared.cxt,132,script,27«–29FALSE,,
4,Shared.Cst,Shared.cxt,133,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,134,script,ÓÉÛp…A…≈…‰…J«ÖÒÅ«»,,
4,Shared.Cst,Shared.cxt,135,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,136,script,unsetChar,,
4,Shared.Cst,Shared.cxt,137,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,138,script,,,
4,Shared.Cst,Shared.cxt,139,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,140,script,MAINL.DIR«˜,,
4,Shared.Cst,Shared.cxt,141,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,142,script,slctStf«˜,,
4,Shared.Cst,Shared.cxt,143,script,ÓÉÛpStandby,,
4,Shared.Cst,Shared.cxt,144,script,,,
4,Shared.Cst,Shared.cxt,145,script,dma«ùÈg«°«É…ƒ≈[…r≈[…W………Ï…v,,
4,Shared.Cst,Shared.cxt,146,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,147,script,ÓÉÛpmouseDown«ºgoMovie,,
4,Shared.Cst,Shared.cxt,148,script,ÓÉÛpTengIn2«ÖÒÅ«»(Í€«¢),,
4,Shared.Cst,Shared.cxt,149,script,,,
4,Shared.Cst,Shared.cxt,150,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,151,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,152,script,,,
4,Shared.Cst,Shared.cxt,153,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,154,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,155,script,,,
4,Shared.Cst,Shared.cxt,156,field,ExitText,,
4,Shared.Cst,Shared.cxt,157,script,,,
4,Shared.Cst,Shared.cxt,158,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,159,script,,,
4,Shared.Cst,Shared.cxt,160,sound,NULLS,,
4,Shared.Cst,Shared.cxt,161,script,,,
4,Shared.Cst,Shared.cxt,162,script,,,
4,Shared.Cst,Shared.cxt,163,script,…|…Ï«√Íä…L………X…g«ù…A…Ï…Á≈[…h«›«»,,
4,Shared.Cst,Shared.cxt,164,transition,,,
4,Shared.Cst,Shared.cxt,165,script,,,
4,Shared.Cst,Shared.cxt,166,script,,,
4,Shared.Cst,Shared.cxt,167,script,Ï°ÌÀ«√…T…E…Ï…h«ù…≈…«…‰«©«¡‰JÔ≤«›«»,,
4,Shared.Cst,Shared.cxt,168,script,,,
4,Shared.Cst,Shared.cxt,169,bitmap,abcdef,,
4,Shared.Cst,Shared.cxt,170,script,,,
4,Shared.Cst,Shared.cxt,171,bitmap,CurU,,
4,Shared.Cst,Shared.cxt,172,bitmap,CurR,,
4,Shared.Cst,Shared.cxt,173,bitmap,CurD,,
4,Shared.Cst,Shared.cxt,174,bitmap,CurL,,
4,Shared.Cst,Shared.cxt,175,bitmap,CurUR,,
4,Shared.Cst,Shared.cxt,176,bitmap,CurUL,,
4,Shared.Cst,Shared.cxt,177,bitmap,CurDL,,
4,Shared.Cst,Shared.cxt,178,bitmap,CurDR,,
4,Shared.Cst,Shared.cxt,179,bitmap,CurNo,,
4,Shared.Cst,Shared.cxt,180,bitmap,Grass,,
4,Shared.Cst,Shared.cxt,181,bitmap,Mouse,,
4,Shared.Cst,Shared.cxt,182,script,,,
4,Shared.Cst,Shared.cxt,183,bitmap,RCurR,,
4,Shared.Cst,Shared.cxt,184,script,,,
4,Shared.Cst,Shared.cxt,185,bitmap,RCurL,,
4,Shared.Cst,Shared.cxt,186,script,ËÕÏn«À…p…b…`ËW,,
4,Shared.Cst,Shared.cxt,187,script,,,
4,Shared.Cst,Shared.cxt,188,script,,,
4,Shared.Cst,Shared.cxt,189,script,,,
4,Shared.Cst,Shared.cxt,190,bitmap,FlashPon,,
4,Shared.Cst,Shared.cxt,191,bitmap,Pon,,
4,Shared.Cst,Shared.cxt,192,bitmap,hArrow,,
4,Shared.Cst,Shared.cxt,193,bitmap,Ear,,
4,Shared.Cst,Shared.cxt,194,bitmap,NOCursor,,
4,Shared.Cst,Shared.cxt,195,bitmap,hHand,,
4,Shared.Cst,Shared.cxt,196,bitmap,FlashhHand,,
4,Shared.Cst,Shared.cxt,208,bitmap,SaveBtn,,
4,Shared.Cst,Shared.cxt,209,bitmap,SaveBtnB,,
4,Shared.Cst,Shared.cxt,210,bitmap,LoadBtn,,
4,Shared.Cst,Shared.cxt,211,bitmap,LoadBtnB,,
4,Shared.Cst,Shared.cxt,212,bitmap,SoundBtn,,
4,Shared.Cst,Shared.cxt,213,bitmap,SDownBtn,,
4,Shared.Cst,Shared.cxt,214,bitmap,SUpBtn,,
4,Shared.Cst,Shared.cxt,215,bitmap,ExitBtn,,
4,Shared.Cst,Shared.cxt,216,bitmap,ExitBtnB,,
4,Shared.Cst,Shared.cxt,217,bitmap,ItemBtn,,
4,Shared.Cst,Shared.cxt,218,bitmap,ScrollLBtn,,
4,Shared.Cst,Shared.cxt,219,bitmap,ScrollRBtn,,
4,Shared.Cst,Shared.cxt,305,sound,‚FÌ‡ÎDÏáÔÓ,,
4,Shared.Cst,Shared.cxt,306,sound,…L………‚…N…^ÎIÎù,,
4,Shared.Cst,Shared.cxt,307,sound,EventClr,,
4,Shared.Cst,Shared.cxt,309,sound,«≠«¡«Å«¢«˝« ,,
4,Shared.Cst,Shared.cxt,310,sound,ItemGet,,
4,Shared.Cst,Shared.cxt,311,sound,Lazer,,
5,Bu.Cst,Bu.cxt,1,filmLoop,BU walk.dir,,
5,Bu.Cst,Bu.cxt,2,bitmap,,,
5,Bu.Cst,Bu.cxt,3,bitmap,,,
5,Bu.Cst,Bu.cxt,4,bitmap,,,
5,Bu.Cst,Bu.cxt,5,bitmap,,,
5,Bu.Cst,Bu.cxt,6,bitmap,,,
5,Bu.Cst,Bu.cxt,7,bitmap,,,
5,Bu.Cst,Bu.cxt,8,bitmap,,,
5,Bu.Cst,Bu.cxt,9,bitmap,,,
5,Bu.Cst,Bu.cxt,10,bitmap,,,
5,Bu.Cst,Bu.cxt,11,filmLoop,BuRunF,,
5,Bu.Cst,Bu.cxt,12,bitmap,,,
5,Bu.Cst,Bu.cxt,13,bitmap,,,
5,Bu.Cst,Bu.cxt,14,bitmap,,,
5,Bu.Cst,Bu.cxt,15,bitmap,,,
5,Bu.Cst,Bu.cxt,16,bitmap,,,
5,Bu.Cst,Bu.cxt,17,bitmap,,,
5,Bu.Cst,Bu.cxt,18,bitmap,,,
5,Bu.Cst,Bu.cxt,19,bitmap,,,
5,Bu.Cst,Bu.cxt,20,bitmap,,,
5,Bu.Cst,Bu.cxt,21,filmLoop,BuRunR,,
5,Bu.Cst,Bu.cxt,22,bitmap,,,
5,Bu.Cst,Bu.cxt,23,bitmap,,,
5,Bu.Cst,Bu.cxt,24,bitmap,,,
5,Bu.Cst,Bu.cxt,25,bitmap,,,
5,Bu.Cst,Bu.cxt,26,bitmap,,,
5,Bu.Cst,Bu.cxt,27,bitmap,,,
5,Bu.Cst,Bu.cxt,28,bitmap,,,
5,Bu.Cst,Bu.cxt,29,bitmap,,,
5,Bu.Cst,Bu.cxt,30,bitmap,,,
5,Bu.Cst,Bu.cxt,31,filmLoop,BuRunL,,
5,Bu.Cst,Bu.cxt,32,bitmap,,,
5,Bu.Cst,Bu.cxt,33,bitmap,,,
5,Bu.Cst,Bu.cxt,34,bitmap,,,
5,Bu.Cst,Bu.cxt,35,bitmap,,,
5,Bu.Cst,Bu.cxt,36,bitmap,,,
5,Bu.Cst,Bu.cxt,37,bitmap,,,
5,Bu.Cst,Bu.cxt,38,bitmap,,,
5,Bu.Cst,Bu.cxt,39,bitmap,,,
5,Bu.Cst,Bu.cxt,40,bitmap,,,
5,Bu.Cst,Bu.cxt,41,filmLoop,BuRunB,,
5,Bu.Cst,Bu.cxt,42,bitmap,BuStopR,,
5,Bu.Cst,Bu.cxt,43,bitmap,BuStopL,,
5,Bu.Cst,Bu.cxt,44,sound,boo,,
5,Bu.Cst,Bu.cxt,45,sound,a-cho4,,
5,Bu.Cst,Bu.cxt,46,sound,Í÷«Ö«û«¯«∑«“«–ÛÈ«¯«»,,
5,Bu.Cst,Bu.cxt,47,sound,008,,
5,Bu.Cst,Bu.cxt,49,sound,Sound 49,,
5,Bu.Cst,Bu.cxt,50,sound,bgm-1,,
5,Bu.Cst,Bu.cxt,100,bitmap,Bu,,
5,Bu.Cst,Bu.cxt,101,bitmap,FlashBu,,
6,Fer.Cst,Fer.cxt,1,filmLoop,feretAct.dir,,
6,Fer.Cst,Fer.cxt,2,filmLoop,ferRunL,,
6,Fer.Cst,Fer.cxt,3,bitmap,,,
6,Fer.Cst,Fer.cxt,4,bitmap,,,
6,Fer.Cst,Fer.cxt,5,bitmap,,,
6,Fer.Cst,Fer.cxt,6,bitmap,,,
6,Fer.Cst,Fer.cxt,7,bitmap,,,
6,Fer.Cst,Fer.cxt,8,bitmap,,,
6,Fer.Cst,Fer.cxt,9,bitmap,,,
6,Fer.Cst,Fer.cxt,10,filmLoop,ferRunR,,
6,Fer.Cst,Fer.cxt,11,bitmap,,,
6,Fer.Cst,Fer.cxt,12,bitmap,,,
6,Fer.Cst,Fer.cxt,13,bitmap,,,
6,Fer.Cst,Fer.cxt,14,bitmap,,,
6,Fer.Cst,Fer.cxt,15,bitmap,,,
6,Fer.Cst,Fer.cxt,16,bitmap,,,
6,Fer.Cst,Fer.cxt,17,bitmap,,,
6,Fer.Cst,Fer.cxt,18,filmLoop,ferRunF,,
6,Fer.Cst,Fer.cxt,19,bitmap,,,
6,Fer.Cst,Fer.cxt,20,bitmap,,,
6,Fer.Cst,Fer.cxt,21,bitmap,,,
6,Fer.Cst,Fer.cxt,22,bitmap,,,
6,Fer.Cst,Fer.cxt,23,bitmap,,,
6,Fer.Cst,Fer.cxt,24,bitmap,,,
6,Fer.Cst,Fer.cxt,25,bitmap,,,
6,Fer.Cst,Fer.cxt,26,filmLoop,ferRunB,,
6,Fer.Cst,Fer.cxt,27,bitmap,,,
6,Fer.Cst,Fer.cxt,28,bitmap,,,
6,Fer.Cst,Fer.cxt,29,bitmap,,,
6,Fer.Cst,Fer.cxt,30,bitmap,,,
6,Fer.Cst,Fer.cxt,31,bitmap,,,
6,Fer.Cst,Fer.cxt,32,bitmap,,,
6,Fer.Cst,Fer.cxt,33,bitmap,,,
6,Fer.Cst,Fer.cxt,34,bitmap,ferStopL,,
6,Fer.Cst,Fer.cxt,35,bitmap,ferStopR,,
6,Fer.Cst,Fer.cxt,100,bitmap,Fer,,
6,Fer.Cst,Fer.cxt,101,bitmap,FlashFer,,
6,Fer.Cst,Fer.cxt,102,sound,058,,
6,Fer.Cst,Fer.cxt,103,sound,…W…·≈[…W,,
7,Pon.Cst,Pon.cxt,1,script,,,
7,Pon.Cst,Pon.cxt,2,bitmap,,,
7,Pon.Cst,Pon.cxt,3,bitmap,,,
7,Pon.Cst,Pon.cxt,4,bitmap,,,
7,Pon.Cst,Pon.cxt,5,bitmap,,,
7,Pon.Cst,Pon.cxt,6,bitmap,,,
7,Pon.Cst,Pon.cxt,7,bitmap,,,
7,Pon.Cst,Pon.cxt,8,bitmap,,,
7,Pon.Cst,Pon.cxt,9,bitmap,,,
7,Pon.Cst,Pon.cxt,10,bitmap,,,
7,Pon.Cst,Pon.cxt,11,filmLoop,PonRunF,,
7,Pon.Cst,Pon.cxt,12,bitmap,,,
7,Pon.Cst,Pon.cxt,13,bitmap,,,
7,Pon.Cst,Pon.cxt,14,bitmap,ponStopB,,
7,Pon.Cst,Pon.cxt,15,bitmap,,,
7,Pon.Cst,Pon.cxt,16,bitmap,,,
7,Pon.Cst,Pon.cxt,17,bitmap,,,
7,Pon.Cst,Pon.cxt,18,bitmap,,,
7,Pon.Cst,Pon.cxt,19,bitmap,,,
7,Pon.Cst,Pon.cxt,20,bitmap,,,
7,Pon.Cst,Pon.cxt,21,filmLoop,PonRunB,,
7,Pon.Cst,Pon.cxt,22,bitmap,,,
7,Pon.Cst,Pon.cxt,23,bitmap,,,
7,Pon.Cst,Pon.cxt,24,bitmap,,,
7,Pon.Cst,Pon.cxt,25,bitmap,,,
7,Pon.Cst,Pon.cxt,26,bitmap,,,
7,Pon.Cst,Pon.cxt,27,bitmap,,,
7,Pon.Cst,Pon.cxt,28,bitmap,,,
7,Pon.Cst,Pon.cxt,29,bitmap,,,
7,Pon.Cst,Pon.cxt,30,bitmap,,,
7,Pon.Cst,Pon.cxt,31,filmLoop,PonRunL,,
7,Pon.Cst,Pon.cxt,32,filmLoop,PonRunR,,
7,Pon.Cst,Pon.cxt,33,bitmap,,,
7,Pon.Cst,Pon.cxt,34,bitmap,,,
7,Pon.Cst,Pon.cxt,35,bitmap,,,
7,Pon.Cst,Pon.cxt,36,bitmap,PonL,,
7,Pon.Cst,Pon.cxt,37,bitmap,,,
7,Pon.Cst,Pon.cxt,38,bitmap,,,
7,Pon.Cst,Pon.cxt,39,bitmap,,,
7,Pon.Cst,Pon.cxt,40,bitmap,,,
7,Pon.Cst,Pon.cxt,41,bitmap,,,
7,Pon.Cst,Pon.cxt,42,bitmap,,,
7,Pon.Cst,Pon.cxt,43,bitmap,,,
7,Pon.Cst,Pon.cxt,44,bitmap,,,
7,Pon.Cst,Pon.cxt,45,bitmap,,,
7,Pon.Cst,Pon.cxt,46,bitmap,,,
7,Pon.Cst,Pon.cxt,47,bitmap,,,
7,Pon.Cst,Pon.cxt,48,bitmap,,,
7,Pon.Cst,Pon.cxt,49,bitmap,,,
7,Pon.Cst,Pon.cxt,50,filmLoop,PonTalkR,,
7,Pon.Cst,Pon.cxt,51,bitmap,,,
7,Pon.Cst,Pon.cxt,52,bitmap,,,
7,Pon.Cst,Pon.cxt,53,bitmap,,,
7,Pon.Cst,Pon.cxt,54,bitmap,,,
7,Pon.Cst,Pon.cxt,55,bitmap,,,
7,Pon.Cst,Pon.cxt,56,bitmap,,,
7,Pon.Cst,Pon.cxt,57,bitmap,,,
7,Pon.Cst,Pon.cxt,58,bitmap,,,
7,Pon.Cst,Pon.cxt,59,filmLoop,PonTalkL,,
7,Pon.Cst,Pon.cxt,60,bitmap,PonStopL,,
7,Pon.Cst,Pon.cxt,61,bitmap,PonStopR,,
7,Pon.Cst,Pon.cxt,62,bitmap,PonStopRR,,
7,Pon.Cst,Pon.cxt,63,bitmap,,,
7,Pon.Cst,Pon.cxt,64,bitmap,,,
7,Pon.Cst,Pon.cxt,65,bitmap,,,
7,Pon.Cst,Pon.cxt,66,filmLoop,PonGetR,,
7,Pon.Cst,Pon.cxt,67,bitmap,PonStopLL,,
7,Pon.Cst,Pon.cxt,68,bitmap,,,
7,Pon.Cst,Pon.cxt,69,bitmap,,,
7,Pon.Cst,Pon.cxt,70,bitmap,,,
7,Pon.Cst,Pon.cxt,71,bitmap,,,
7,Pon.Cst,Pon.cxt,72,bitmap,,,
7,Pon.Cst,Pon.cxt,73,bitmap,,,
7,Pon.Cst,Pon.cxt,74,bitmap,,,
7,Pon.Cst,Pon.cxt,75,filmLoop,PonGetL,,
7,Pon.Cst,Pon.cxt,76,filmLoop,PonPunchL,,
7,Pon.Cst,Pon.cxt,77,bitmap,,,
7,Pon.Cst,Pon.cxt,78,bitmap,,,
7,Pon.Cst,Pon.cxt,79,bitmap,,,
7,Pon.Cst,Pon.cxt,80,bitmap,,,
7,Pon.Cst,Pon.cxt,81,filmLoop,PonPunchR,,
7,Pon.Cst,Pon.cxt,82,bitmap,,,
7,Pon.Cst,Pon.cxt,83,bitmap,,,
7,Pon.Cst,Pon.cxt,84,bitmap,,,
7,Pon.Cst,Pon.cxt,85,bitmap,,,
7,Pon.Cst,Pon.cxt,86,bitmap,,,
7,Pon.Cst,Pon.cxt,87,bitmap,,,
7,Pon.Cst,Pon.cxt,88,bitmap,,,
7,Pon.Cst,Pon.cxt,89,bitmap,,,
7,Pon.Cst,Pon.cxt,90,bitmap,,,
7,Pon.Cst,Pon.cxt,91,bitmap,,,
7,Pon.Cst,Pon.cxt,92,bitmap,,,
7,Pon.Cst,Pon.cxt,93,bitmap,,,
7,Pon.Cst,Pon.cxt,94,bitmap,,,
7,Pon.Cst,Pon.cxt,95,bitmap,,,
7,Pon.Cst,Pon.cxt,96,bitmap,,,
7,Pon.Cst,Pon.cxt,97,bitmap,,,
7,Pon.Cst,Pon.cxt,98,bitmap,,,
7,Pon.Cst,Pon.cxt,99,bitmap,,,
7,Pon.Cst,Pon.cxt,100,bitmap,,,
7,Pon.Cst,Pon.cxt,101,sound,…|…Ï,,
7,Pon.Cst,Pon.cxt,102,sound,ponVoice,,
7,Pon.Cst,Pon.cxt,103,sound,ponUncle,,
7,Pon.Cst,Pon.cxt,104,sound,ponGal,,
7,Pon.Cst,Pon.cxt,105,sound,057,,
7,Pon.Cst,Pon.cxt,106,sound,PonUncle3,,
7,Pon.Cst,Pon.cxt,107,sound,Sound 172,,
7,Pon.Cst,Pon.cxt,108,sound,È‹«ùÈ «ÀËÑ«ê«»,,
7,Pon.Cst,Pon.cxt,109,sound,299,,
7,Pon.Cst,Pon.cxt,110,sound,«î«õ«¥«À«√…J…Ï…J…Ï«¢«ß‚˛,,
7,Pon.Cst,Pon.cxt,111,sound,204,,
7,Pon.Cst,Pon.cxt,112,script,,,
7,Pon.Cst,Pon.cxt,113,transition,,,
7,Pon.Cst,Pon.cxt,114,script,,,
7,Pon.Cst,Pon.cxt,115,script,,,
7,Pon.Cst,Pon.cxt,116,script,,,
7,Pon.Cst,Pon.cxt,117,transition,,,
7,Pon.Cst,Pon.cxt,118,transition,,,
7,Pon.Cst,Pon.cxt,119,sound,128,,
7,Pon.Cst,Pon.cxt,120,sound,Íœ«√Û®«Õ2,,
7,Pon.Cst,Pon.cxt,121,sound,drum21,,
7,Pon.Cst,Pon.cxt,122,sound,*untitled 44,,
7,Pon.Cst,Pon.cxt,123,sound,204,,
7,Pon.Cst,Pon.cxt,124,script,,,
7,Pon.Cst,Pon.cxt,125,script,,,
8,timer,timer.cxt,1,bitmap,,,
8,timer,timer.cxt,2,bitmap,Num0,,
8,timer,timer.cxt,3,bitmap,Num1,,
8,timer,timer.cxt,4,bitmap,Num2,,
8,timer,timer.cxt,5,bitmap,Num3,,
8,timer,timer.cxt,6,bitmap,Num4,,
8,timer,timer.cxt,7,bitmap,Num5,,
8,timer,timer.cxt,8,bitmap,Num6,,
8,timer,timer.cxt,9,bitmap,Num7,,
8,timer,timer.cxt,10,bitmap,Num8,,
8,timer,timer.cxt,11,bitmap,Num9,,
8,timer,timer.cxt,12,bitmap,NumNo,,
8,timer,timer.cxt,13,field,,,
