CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
7,Shared.Cst,Shared.cxt,164,transition,,,
7,Shared.Cst,Shared.cxt,165,script,,,
7,Shared.Cst,Shared.cxt,166,script,,,
7,Shared.Cst,Shared.cxt,167,script,Ï°ÌÀ«√…T…E…Ï…h«ù…≈…«…‰«©«¡‰JÔ≤«›«»,,
7,Shared.Cst,Shared.cxt,168,script,,,
7,Shared.Cst,Shared.cxt,169,bitmap,abcdef,,
7,Shared.Cst,Shared.cxt,170,script,,,
7,Shared.Cst,Shared.cxt,171,bitmap,CurU,,
7,Shared.Cst,Shared.cxt,172,bitmap,CurR,,
7,Shared.Cst,Shared.cxt,173,bitmap,CurD,,
7,Shared.Cst,Shared.cxt,174,bitmap,CurL,,
7,Shared.Cst,Shared.cxt,175,bitmap,CurUR,,
7,Shared.Cst,Shared.cxt,176,bitmap,CurUL,,
7,Shared.Cst,Shared.cxt,177,bitmap,CurDL,,
7,Shared.Cst,Shared.cxt,178,bitmap,CurDR,,
7,Shared.Cst,Shared.cxt,179,bitmap,CurNo,,
7,Shared.Cst,Shared.cxt,180,bitmap,Grass,,
7,Shared.Cst,Shared.cxt,181,bitmap,Mouse,,
7,Shared.Cst,Shared.cxt,182,script,,,
7,Shared.Cst,Shared.cxt,183,bitmap,RCurR,,
7,Shared.Cst,Shared.cxt,184,script,,,
7,Shared.Cst,Shared.cxt,185,bitmap,RCurL,,
7,Shared.Cst,Shared.cxt,186,script,ËÕÏn«À…p…b…`ËW,,
7,Shared.Cst,Shared.cxt,187,script,,,
7,Shared.Cst,Shared.cxt,188,script,,,
7,Shared.Cst,Shared.cxt,189,script,,,
7,Shared.Cst,Shared.cxt,190,bitmap,FlashPon,,
7,Shared.Cst,Shared.cxt,191,bitmap,Pon,,
7,Shared.Cst,Shared.cxt,192,bitmap,hArrow,,
7,Shared.Cst,Shared.cxt,193,bitmap,Ear,,
7,Shared.Cst,Shared.cxt,194,bitmap,NOCursor,,
7,Shared.Cst,Shared.cxt,195,bitmap,hHand,,
7,Shared.Cst,Shared.cxt,196,bitmap,FlashhHand,,
7,Shared.Cst,Shared.cxt,208,bitmap,SaveBtn,,
7,Shared.Cst,Shared.cxt,209,bitmap,SaveBtnB,,
7,Shared.Cst,Shared.cxt,210,bitmap,LoadBtn,,
7,Shared.Cst,Shared.cxt,211,bitmap,LoadBtnB,,
7,Shared.Cst,Shared.cxt,212,bitmap,SoundBtn,,
7,Shared.Cst,Shared.cxt,213,bitmap,SDownBtn,,
7,Shared.Cst,Shared.cxt,214,bitmap,SUpBtn,,
7,Shared.Cst,Shared.cxt,215,bitmap,ExitBtn,,
7,Shared.Cst,Shared.cxt,216,bitmap,ExitBtnB,,
7,Shared.Cst,Shared.cxt,217,bitmap,ItemBtn,,
7,Shared.Cst,Shared.cxt,218,bitmap,ScrollLBtn,,
7,Shared.Cst,Shared.cxt,219,bitmap,ScrollRBtn,,
7,Shared.Cst,Shared.cxt,305,sound,‚FÌ‡ÎDÏáÔÓ,,
7,Shared.Cst,Shared.cxt,306,sound,…L………‚…N…^ÎIÎù,,
7,Shared.Cst,Shared.cxt,307,sound,EventClr,,
7,Shared.Cst,Shared.cxt,309,sound,«≠«¡«Å«¢«˝« ,,
7,Shared.Cst,Shared.cxt,310,sound,ItemGet,,
7,Shared.Cst,Shared.cxt,311,sound,Lazer,,
8,AFMES,AFMES.cxt,1,bitmap,SUNMES,,
8,AFMES,AFMES.cxt,2,bitmap,RUINSMES,,
8,AFMES,AFMES.cxt,3,bitmap,FIREMES,,
8,AFMES,AFMES.cxt,4,bitmap,WATERMES,,
8,AFMES,AFMES.cxt,5,bitmap,LIFEMES,,
8,AFMES,AFMES.cxt,6,bitmap,GRANDMES,,
8,AFMES,AFMES.cxt,7,bitmap,M1,,
8,AFMES,AFMES.cxt,8,bitmap,M2,,
8,AFMES,AFMES.cxt,9,bitmap,M3,,
8,AFMES,AFMES.cxt,10,bitmap,M4,,
8,AFMES,AFMES.cxt,11,bitmap,M5,,
8,AFMES,AFMES.cxt,12,bitmap,M6,,
8,AFMES,AFMES.cxt,13,bitmap,M7,,
8,AFMES,AFMES.cxt,60,bitmap,AFRICA.dir,,
8,AFMES,AFMES.cxt,71,bitmap,jetty.dir,,
8,AFMES,AFMES.cxt,72,bitmap,jetty.dir,,
8,AFMES,AFMES.cxt,73,bitmap,savana.dir,,
8,AFMES,AFMES.cxt,74,bitmap,savanaIn.dir,,
8,AFMES,AFMES.cxt,75,bitmap,village.dir,,
8,AFMES,AFMES.cxt,76,bitmap,RUINS.DIR,,
8,AFMES,AFMES.cxt,77,bitmap,stairs.dir,,
8,AFMES,AFMES.cxt,78,bitmap,grave.dir,,
8,AFMES,AFMES.cxt,79,bitmap,shrine.dir,,
8,AFMES,AFMES.cxt,80,bitmap,pyramid.dir,,
8,AFMES,AFMES.cxt,81,bitmap,gate.dir,,
