CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
7,mino.Cst,mino.cxt,29,bitmap,,,
7,mino.Cst,mino.cxt,30,bitmap,,,
7,mino.Cst,mino.cxt,31,bitmap,Mino,,
7,mino.Cst,mino.cxt,32,bitmap,FlashMino,,
7,mino.Cst,mino.cxt,33,script,,,
7,mino.Cst,mino.cxt,34,bitmap,minostopL,,
7,mino.Cst,mino.cxt,35,bitmap,minostopR,,
7,mino.Cst,mino.cxt,36,filmLoop,minoRunF,,
7,mino.Cst,mino.cxt,37,filmLoop,minoRunR,,
7,mino.Cst,mino.cxt,38,filmLoop,minoRunL,,
7,mino.Cst,mino.cxt,39,filmLoop,minoRunB,,
7,mino.Cst,mino.cxt,40,sound,138,,
8,Shared.Cst,Shared.cxt,1,script,soundfadeout 2,,
8,Shared.Cst,Shared.cxt,2,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,3,script,mouseDown«ºlstB«˜,,
8,Shared.Cst,Shared.cxt,4,script,ShipGo«ÖÈg«ß,,
8,Shared.Cst,Shared.cxt,5,script,mouseDown«ºgWentLstC(MapM),,
8,Shared.Cst,Shared.cxt,6,script,ShipGo«ÖÈg«ß2,,
8,Shared.Cst,Shared.cxt,7,script,ShipGo«Ö«¨«©«ß3,,
8,Shared.Cst,Shared.cxt,8,script,goMovieD,,
8,Shared.Cst,Shared.cxt,9,script,,,
8,Shared.Cst,Shared.cxt,10,script,ShipGo«ÖÈg«ß4,,
8,Shared.Cst,Shared.cxt,11,script,gWentLstE«ÖÑÉ«ë,,
8,Shared.Cst,Shared.cxt,12,script,exitFrame«ºgoMovieB,,
8,Shared.Cst,Shared.cxt,13,script,ShipGo«º«¨«©«ß5,,
8,Shared.Cst,Shared.cxt,14,script,,,
8,Shared.Cst,Shared.cxt,15,script,,,
8,Shared.Cst,Shared.cxt,16,script,,,
8,Shared.Cst,Shared.cxt,17,script,ÓÉÛpTengIn2«ÖÒÅ«»(Í€«¢),,
8,Shared.Cst,Shared.cxt,18,field,SaveText,,
8,Shared.Cst,Shared.cxt,19,transition,,,
8,Shared.Cst,Shared.cxt,20,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,21,transition,,,
8,Shared.Cst,Shared.cxt,22,script,,,
8,Shared.Cst,Shared.cxt,23,script,,,
8,Shared.Cst,Shared.cxt,24,transition,,,
8,Shared.Cst,Shared.cxt,25,script,,,
8,Shared.Cst,Shared.cxt,26,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,27,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,28,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,29,script,ÓÉÛpmouseDown«ºgo marker(-1),,
8,Shared.Cst,Shared.cxt,30,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,31,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,32,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,33,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,34,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,35,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,36,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,37,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,38,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,39,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,40,field,menu,,
8,Shared.Cst,Shared.cxt,41,field,copyright,,
8,Shared.Cst,Shared.cxt,42,field,halert,,
8,Shared.Cst,Shared.cxt,43,script,,,
8,Shared.Cst,Shared.cxt,44,script,,,
8,Shared.Cst,Shared.cxt,45,script,,,
8,Shared.Cst,Shared.cxt,46,transition,,,
8,Shared.Cst,Shared.cxt,47,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,48,shape,DMLeftButton,,
8,Shared.Cst,Shared.cxt,49,shape,DMForwardButton,,
8,Shared.Cst,Shared.cxt,50,shape,DMRightButton,,
8,Shared.Cst,Shared.cxt,51,shape,goLD,,
8,Shared.Cst,Shared.cxt,52,shape,goUR,,
8,Shared.Cst,Shared.cxt,53,shape,goDown,,
8,Shared.Cst,Shared.cxt,54,shape,goUL,,
8,Shared.Cst,Shared.cxt,55,shape,,,
8,Shared.Cst,Shared.cxt,56,script,,,
8,Shared.Cst,Shared.cxt,57,transition,,,
8,Shared.Cst,Shared.cxt,58,script,"go ""exit""",,
8,Shared.Cst,Shared.cxt,59,script,ÓÉÛpMarker(0),,
8,Shared.Cst,Shared.cxt,60,script,,,
8,Shared.Cst,Shared.cxt,61,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,62,script,"ÓÉÛpgo""aa""",,
8,Shared.Cst,Shared.cxt,63,script,ÓÉÛpgo next,,
8,Shared.Cst,Shared.cxt,64,script,,,
8,Shared.Cst,Shared.cxt,65,sound,Èë«ôÌÇÈë,,
8,Shared.Cst,Shared.cxt,66,script,dansU,,
8,Shared.Cst,Shared.cxt,67,script,dansL,,
8,Shared.Cst,Shared.cxt,68,script,,,
8,Shared.Cst,Shared.cxt,69,script,,,
8,Shared.Cst,Shared.cxt,70,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,71,script,,,
8,Shared.Cst,Shared.cxt,72,script,,,
8,Shared.Cst,Shared.cxt,73,transition,,,
8,Shared.Cst,Shared.cxt,74,script,,,
8,Shared.Cst,Shared.cxt,75,script,‚∞…X…N…Á≈[…„‰˜ÂW,,
8,Shared.Cst,Shared.cxt,76,script,,,
8,Shared.Cst,Shared.cxt,77,script,dansR,,
8,Shared.Cst,Shared.cxt,78,transition,,,
8,Shared.Cst,Shared.cxt,79,script,,,
8,Shared.Cst,Shared.cxt,80,script,dansD,,
8,Shared.Cst,Shared.cxt,81,script,,,
8,Shared.Cst,Shared.cxt,82,script,"ÓÉÛp go""L to R""",,
8,Shared.Cst,Shared.cxt,83,script,ÓÉÛpmouseDown«ºgo next,,
8,Shared.Cst,Shared.cxt,84,script,"use""R toL""",,
8,Shared.Cst,Shared.cxt,85,script,"use ""L to R""",,
8,Shared.Cst,Shared.cxt,86,script,use ScrollLFirstFrame,,
8,Shared.Cst,Shared.cxt,87,script,useScrollRFirst,,
8,Shared.Cst,Shared.cxt,88,script,"go ""aa""",,
8,Shared.Cst,Shared.cxt,89,script,"go ""MapMR""",,
8,Shared.Cst,Shared.cxt,90,script,,,
8,Shared.Cst,Shared.cxt,91,script,ÓÉÛp--,,
8,Shared.Cst,Shared.cxt,92,script,,,
8,Shared.Cst,Shared.cxt,93,script,,,
8,Shared.Cst,Shared.cxt,94,script,,,
8,Shared.Cst,Shared.cxt,95,script,,,
8,Shared.Cst,Shared.cxt,96,transition,,,
8,Shared.Cst,Shared.cxt,97,script,,,
8,Shared.Cst,Shared.cxt,98,script,,,
8,Shared.Cst,Shared.cxt,99,script,,,
8,Shared.Cst,Shared.cxt,100,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,101,script,,,
8,Shared.Cst,Shared.cxt,102,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,103,script,,,
8,Shared.Cst,Shared.cxt,104,script,"ÓÉÛpgo""R to L""",,
8,Shared.Cst,Shared.cxt,105,script,,,
8,Shared.Cst,Shared.cxt,106,script,,,
8,Shared.Cst,Shared.cxt,107,script,ÓÉÛpÎ¬…}…b…v«ÖÒÅ«»,,
8,Shared.Cst,Shared.cxt,108,script,go SelectStf.dir,,
8,Shared.Cst,Shared.cxt,109,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,110,script,ÓÉÛpgoMovie(Íé),,
8,Shared.Cst,Shared.cxt,111,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,112,script,ÓÉÛp…u…‚…E…U«Ö«á«´«»,,
8,Shared.Cst,Shared.cxt,113,script,…_…Ï…W…·…Ï‰˜ÂW…X…N…‰…v…g,,
8,Shared.Cst,Shared.cxt,114,script,ÓÉÛpMapM«˜Ó⁄«ë,,
8,Shared.Cst,Shared.cxt,115,transition,,,
8,Shared.Cst,Shared.cxt,116,script,mouseDown«ºgWentLstC,,
8,Shared.Cst,Shared.cxt,117,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,118,script,,,
8,Shared.Cst,Shared.cxt,119,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,120,script,Ë°«µ«¯«∑…_…≈,,
8,Shared.Cst,Shared.cxt,121,transition,,,
8,Shared.Cst,Shared.cxt,122,script,,,
8,Shared.Cst,Shared.cxt,123,script,gWentLstC«ù«õ«»,,
8,Shared.Cst,Shared.cxt,124,script,,,
8,Shared.Cst,Shared.cxt,125,script,ÓÉÛpExitFrame«ºmapM«ÖÒÅ«»,,
8,Shared.Cst,Shared.cxt,126,script,ÓÉÛpMouseDown«ºMapM«ÖÒÅ«»,,
8,Shared.Cst,Shared.cxt,127,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,128,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,129,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,130,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,131,script,SoundBusy«ª«¡«ª«ÀËI«Ã«»«ã«ºÎì«¨,,
8,Shared.Cst,Shared.cxt,132,script,27«–29FALSE,,
8,Shared.Cst,Shared.cxt,133,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,134,script,ÓÉÛp…A…≈…‰…J«ÖÒÅ«»,,
8,Shared.Cst,Shared.cxt,135,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,136,script,unsetChar,,
8,Shared.Cst,Shared.cxt,137,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,138,script,,,
8,Shared.Cst,Shared.cxt,139,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,140,script,MAINL.DIR«˜,,
8,Shared.Cst,Shared.cxt,141,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,142,script,slctStf«˜,,
8,Shared.Cst,Shared.cxt,143,script,ÓÉÛpStandby,,
8,Shared.Cst,Shared.cxt,144,script,,,
8,Shared.Cst,Shared.cxt,145,script,dma«ùÈg«°«É…ƒ≈[…r≈[…W………Ï…v,,
8,Shared.Cst,Shared.cxt,146,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,147,script,ÓÉÛpmouseDown«ºgoMovie,,
8,Shared.Cst,Shared.cxt,148,script,ÓÉÛpTengIn2«ÖÒÅ«»(Í€«¢),,
8,Shared.Cst,Shared.cxt,149,script,,,
8,Shared.Cst,Shared.cxt,150,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,151,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,152,script,,,
8,Shared.Cst,Shared.cxt,153,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,154,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,155,script,,,
8,Shared.Cst,Shared.cxt,156,field,ExitText,,
8,Shared.Cst,Shared.cxt,157,script,,,
8,Shared.Cst,Shared.cxt,158,script,soundfadeIn 2,,
8,Shared.Cst,Shared.cxt,159,script,,,
8,Shared.Cst,Shared.cxt,160,sound,NULLS,,
8,Shared.Cst,Shared.cxt,161,script,,,
8,Shared.Cst,Shared.cxt,162,script,,,
8,Shared.Cst,Shared.cxt,163,script,…|…Ï«√Íä…L………X…g«ù…A…Ï…Á≈[…h«›«»,,
8,Shared.Cst,Shared.cxt,164,transition,,,
8,Shared.Cst,Shared.cxt,165,script,,,
8,Shared.Cst,Shared.cxt,166,script,,,
8,Shared.Cst,Shared.cxt,167,script,Ï°ÌÀ«√…T…E…Ï…h«ù…≈…«…‰«©«¡‰JÔ≤«›«»,,
8,Shared.Cst,Shared.cxt,168,script,,,
8,Shared.Cst,Shared.cxt,169,bitmap,abcdef,,
8,Shared.Cst,Shared.cxt,170,script,,,
8,Shared.Cst,Shared.cxt,171,bitmap,CurU,,
8,Shared.Cst,Shared.cxt,172,bitmap,CurR,,
8,Shared.Cst,Shared.cxt,173,bitmap,CurD,,
8,Shared.Cst,Shared.cxt,174,bitmap,CurL,,
8,Shared.Cst,Shared.cxt,175,bitmap,CurUR,,
8,Shared.Cst,Shared.cxt,176,bitmap,CurUL,,
8,Shared.Cst,Shared.cxt,177,bitmap,CurDL,,
8,Shared.Cst,Shared.cxt,178,bitmap,CurDR,,
8,Shared.Cst,Shared.cxt,179,bitmap,CurNo,,
8,Shared.Cst,Shared.cxt,180,bitmap,Grass,,
8,Shared.Cst,Shared.cxt,181,bitmap,Mouse,,
8,Shared.Cst,Shared.cxt,182,script,,,
8,Shared.Cst,Shared.cxt,183,bitmap,RCurR,,
8,Shared.Cst,Shared.cxt,184,script,,,
8,Shared.Cst,Shared.cxt,185,bitmap,RCurL,,
8,Shared.Cst,Shared.cxt,186,script,ËÕÏn«À…p…b…`ËW,,
8,Shared.Cst,Shared.cxt,187,script,,,
8,Shared.Cst,Shared.cxt,188,script,,,
8,Shared.Cst,Shared.cxt,189,script,,,
8,Shared.Cst,Shared.cxt,190,bitmap,FlashPon,,
8,Shared.Cst,Shared.cxt,191,bitmap,Pon,,
8,Shared.Cst,Shared.cxt,192,bitmap,hArrow,,
8,Shared.Cst,Shared.cxt,193,bitmap,Ear,,
8,Shared.Cst,Shared.cxt,194,bitmap,NOCursor,,
8,Shared.Cst,Shared.cxt,195,bitmap,hHand,,
8,Shared.Cst,Shared.cxt,196,bitmap,FlashhHand,,
8,Shared.Cst,Shared.cxt,208,bitmap,SaveBtn,,
8,Shared.Cst,Shared.cxt,209,bitmap,SaveBtnB,,
8,Shared.Cst,Shared.cxt,210,bitmap,LoadBtn,,
8,Shared.Cst,Shared.cxt,211,bitmap,LoadBtnB,,
8,Shared.Cst,Shared.cxt,212,bitmap,SoundBtn,,
8,Shared.Cst,Shared.cxt,213,bitmap,SDownBtn,,
8,Shared.Cst,Shared.cxt,214,bitmap,SUpBtn,,
8,Shared.Cst,Shared.cxt,215,bitmap,ExitBtn,,
8,Shared.Cst,Shared.cxt,216,bitmap,ExitBtnB,,
8,Shared.Cst,Shared.cxt,217,bitmap,ItemBtn,,
8,Shared.Cst,Shared.cxt,218,bitmap,ScrollLBtn,,
8,Shared.Cst,Shared.cxt,219,bitmap,ScrollRBtn,,
8,Shared.Cst,Shared.cxt,305,sound,‚FÌ‡ÎDÏáÔÓ,,
8,Shared.Cst,Shared.cxt,306,sound,…L………‚…N…^ÎIÎù,,
8,Shared.Cst,Shared.cxt,307,sound,EventClr,,
8,Shared.Cst,Shared.cxt,309,sound,«≠«¡«Å«¢«˝« ,,
8,Shared.Cst,Shared.cxt,310,sound,ItemGet,,
8,Shared.Cst,Shared.cxt,311,sound,Lazer,,
9,timer,timer.cxt,1,bitmap,,,
9,timer,timer.cxt,2,bitmap,Num0,,
9,timer,timer.cxt,3,bitmap,Num1,,
9,timer,timer.cxt,4,bitmap,Num2,,
9,timer,timer.cxt,5,bitmap,Num3,,
9,timer,timer.cxt,6,bitmap,Num4,,
9,timer,timer.cxt,7,bitmap,Num5,,
9,timer,timer.cxt,8,bitmap,Num6,,
9,timer,timer.cxt,9,bitmap,Num7,,
9,timer,timer.cxt,10,bitmap,Num8,,
9,timer,timer.cxt,11,bitmap,Num9,,
9,timer,timer.cxt,12,bitmap,NumNo,,
9,timer,timer.cxt,13,field,,,
9,timer,timer.cxt,14,field,,,
9,timer,timer.cxt,15,bitmap,M110,,
9,timer,timer.cxt,16,bitmap,M111,,
9,timer,timer.cxt,17,bitmap,M112,,
9,timer,timer.cxt,18,bitmap,levelMeter,,
9,timer,timer.cxt,19,bitmap,levelMeter,,
9,timer,timer.cxt,20,bitmap,Bstart,,
9,timer,timer.cxt,21,bitmap,,,
9,timer,timer.cxt,22,bitmap,,,
9,timer,timer.cxt,23,bitmap,,,
9,timer,timer.cxt,24,bitmap,,,
9,timer,timer.cxt,25,bitmap,,,
9,timer,timer.cxt,26,bitmap,,,
9,timer,timer.cxt,27,bitmap,,,
9,timer,timer.cxt,28,bitmap,,,
9,timer,timer.cxt,29,bitmap,,,
9,timer,timer.cxt,30,bitmap,,,
9,timer,timer.cxt,31,bitmap,,,
9,timer,timer.cxt,32,bitmap,,,
9,timer,timer.cxt,33,bitmap,,,
9,timer,timer.cxt,34,bitmap,,,
9,timer,timer.cxt,35,bitmap,,,
9,timer,timer.cxt,36,bitmap,TriUp,,
9,timer,timer.cxt,37,bitmap,TriDown,,
9,timer,timer.cxt,38,bitmap,NumS0,,
9,timer,timer.cxt,39,bitmap,NumS1,,
9,timer,timer.cxt,40,bitmap,NumS2,,
9,timer,timer.cxt,41,bitmap,NumS3,,
9,timer,timer.cxt,42,bitmap,NumS4,,
9,timer,timer.cxt,43,bitmap,NumS5,,
9,timer,timer.cxt,44,bitmap,NumS6,,
9,timer,timer.cxt,45,bitmap,NumS7,,
9,timer,timer.cxt,46,bitmap,NumS8,,
9,timer,timer.cxt,47,bitmap,NumS9,,
9,timer,timer.cxt,48,bitmap,,,
9,timer,timer.cxt,49,bitmap,,,
9,timer,timer.cxt,50,script,,,
9,timer,timer.cxt,51,script,,,
9,timer,timer.cxt,52,script,,,
9,timer,timer.cxt,53,bitmap,TriUp',,
9,timer,timer.cxt,54,bitmap,TriDown',,
9,timer,timer.cxt,55,richText,,,
