CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
7,Akiko.Cst,Akiko.cxt,10,filmLoop,AkikoRunF,,
7,Akiko.Cst,Akiko.cxt,11,bitmap,,,
7,Akiko.Cst,Akiko.cxt,12,bitmap,,,
7,Akiko.Cst,Akiko.cxt,13,bitmap,,,
7,Akiko.Cst,Akiko.cxt,14,bitmap,,,
7,Akiko.Cst,Akiko.cxt,15,bitmap,,,
7,Akiko.Cst,Akiko.cxt,16,bitmap,,,
7,Akiko.Cst,Akiko.cxt,17,bitmap,,,
7,Akiko.Cst,Akiko.cxt,18,filmLoop,AkikoRunR,,
7,Akiko.Cst,Akiko.cxt,19,bitmap,,,
7,Akiko.Cst,Akiko.cxt,20,bitmap,,,
7,Akiko.Cst,Akiko.cxt,21,bitmap,,,
7,Akiko.Cst,Akiko.cxt,22,bitmap,,,
7,Akiko.Cst,Akiko.cxt,23,bitmap,,,
7,Akiko.Cst,Akiko.cxt,24,bitmap,,,
7,Akiko.Cst,Akiko.cxt,25,bitmap,,,
7,Akiko.Cst,Akiko.cxt,26,filmLoop,AkikoRunB,,
7,Akiko.Cst,Akiko.cxt,28,bitmap,,,
7,Akiko.Cst,Akiko.cxt,29,bitmap,,,
7,Akiko.Cst,Akiko.cxt,30,bitmap,,,
7,Akiko.Cst,Akiko.cxt,31,bitmap,,,
7,Akiko.Cst,Akiko.cxt,32,bitmap,,,
7,Akiko.Cst,Akiko.cxt,33,bitmap,,,
7,Akiko.Cst,Akiko.cxt,34,bitmap,,,
7,Akiko.Cst,Akiko.cxt,35,filmLoop,AkikoRunL,,
7,Akiko.Cst,Akiko.cxt,37,bitmap,akikoStopL,,
7,Akiko.Cst,Akiko.cxt,38,bitmap,akikoStopR,,
7,Akiko.Cst,Akiko.cxt,100,bitmap,Akiko,,
7,Akiko.Cst,Akiko.cxt,101,bitmap,FlashAkiko,,
7,Akiko.Cst,Akiko.cxt,102,sound,akiko,,
8,AFMES,AFMES.cxt,1,bitmap,SUNMES,,
8,AFMES,AFMES.cxt,2,bitmap,RUINSMES,,
8,AFMES,AFMES.cxt,3,bitmap,FIREMES,,
8,AFMES,AFMES.cxt,4,bitmap,WATERMES,,
8,AFMES,AFMES.cxt,5,bitmap,LIFEMES,,
8,AFMES,AFMES.cxt,6,bitmap,GRANDMES,,
8,AFMES,AFMES.cxt,7,bitmap,M1,,
8,AFMES,AFMES.cxt,8,bitmap,M2,,
8,AFMES,AFMES.cxt,9,bitmap,M3,,
8,AFMES,AFMES.cxt,10,bitmap,M4,,
8,AFMES,AFMES.cxt,11,bitmap,M5,,
8,AFMES,AFMES.cxt,12,bitmap,M6,,
8,AFMES,AFMES.cxt,13,bitmap,M7,,
8,AFMES,AFMES.cxt,60,bitmap,AFRICA.dir,,
8,AFMES,AFMES.cxt,71,bitmap,jetty.dir,,
8,AFMES,AFMES.cxt,72,bitmap,jetty.dir,,
8,AFMES,AFMES.cxt,73,bitmap,savana.dir,,
8,AFMES,AFMES.cxt,74,bitmap,savanaIn.dir,,
8,AFMES,AFMES.cxt,75,bitmap,village.dir,,
8,AFMES,AFMES.cxt,76,bitmap,RUINS.DIR,,
8,AFMES,AFMES.cxt,77,bitmap,stairs.dir,,
8,AFMES,AFMES.cxt,78,bitmap,grave.dir,,
8,AFMES,AFMES.cxt,79,bitmap,shrine.dir,,
8,AFMES,AFMES.cxt,80,bitmap,pyramid.dir,,
8,AFMES,AFMES.cxt,81,bitmap,gate.dir,,
