CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
4,Shared.Cst,Shared.cxt,156,field,ExitText,,
4,Shared.Cst,Shared.cxt,157,script,,,
4,Shared.Cst,Shared.cxt,158,script,soundfadeIn 2,,
4,Shared.Cst,Shared.cxt,159,script,,,
4,Shared.Cst,Shared.cxt,160,sound,NULLS,,
4,Shared.Cst,Shared.cxt,161,script,,,
4,Shared.Cst,Shared.cxt,162,script,,,
4,Shared.Cst,Shared.cxt,163,script,…|…Ï«√Íä…L………X…g«ù…A…Ï…Á≈[…h«›«»,,
4,Shared.Cst,Shared.cxt,164,transition,,,
4,Shared.Cst,Shared.cxt,165,script,,,
4,Shared.Cst,Shared.cxt,166,script,,,
4,Shared.Cst,Shared.cxt,167,script,Ï°ÌÀ«√…T…E…Ï…h«ù…≈…«…‰«©«¡‰JÔ≤«›«»,,
4,Shared.Cst,Shared.cxt,168,script,,,
4,Shared.Cst,Shared.cxt,169,bitmap,abcdef,,
4,Shared.Cst,Shared.cxt,170,script,,,
4,Shared.Cst,Shared.cxt,171,bitmap,CurU,,
4,Shared.Cst,Shared.cxt,172,bitmap,CurR,,
4,Shared.Cst,Shared.cxt,173,bitmap,CurD,,
4,Shared.Cst,Shared.cxt,174,bitmap,CurL,,
4,Shared.Cst,Shared.cxt,175,bitmap,CurUR,,
4,Shared.Cst,Shared.cxt,176,bitmap,CurUL,,
4,Shared.Cst,Shared.cxt,177,bitmap,CurDL,,
4,Shared.Cst,Shared.cxt,178,bitmap,CurDR,,
4,Shared.Cst,Shared.cxt,179,bitmap,CurNo,,
4,Shared.Cst,Shared.cxt,180,bitmap,Grass,,
4,Shared.Cst,Shared.cxt,181,bitmap,Mouse,,
4,Shared.Cst,Shared.cxt,182,script,,,
4,Shared.Cst,Shared.cxt,183,bitmap,RCurR,,
4,Shared.Cst,Shared.cxt,184,script,,,
4,Shared.Cst,Shared.cxt,185,bitmap,RCurL,,
4,Shared.Cst,Shared.cxt,186,script,ËÕÏn«À…p…b…`ËW,,
4,Shared.Cst,Shared.cxt,187,script,,,
4,Shared.Cst,Shared.cxt,188,script,,,
4,Shared.Cst,Shared.cxt,189,script,,,
4,Shared.Cst,Shared.cxt,190,bitmap,FlashPon,,
4,Shared.Cst,Shared.cxt,191,bitmap,Pon,,
4,Shared.Cst,Shared.cxt,192,bitmap,hArrow,,
4,Shared.Cst,Shared.cxt,193,bitmap,Ear,,
4,Shared.Cst,Shared.cxt,194,bitmap,NOCursor,,
4,Shared.Cst,Shared.cxt,195,bitmap,hHand,,
4,Shared.Cst,Shared.cxt,196,bitmap,FlashhHand,,
4,Shared.Cst,Shared.cxt,208,bitmap,SaveBtn,,
4,Shared.Cst,Shared.cxt,209,bitmap,SaveBtnB,,
4,Shared.Cst,Shared.cxt,210,bitmap,LoadBtn,,
4,Shared.Cst,Shared.cxt,211,bitmap,LoadBtnB,,
4,Shared.Cst,Shared.cxt,212,bitmap,SoundBtn,,
4,Shared.Cst,Shared.cxt,213,bitmap,SDownBtn,,
4,Shared.Cst,Shared.cxt,214,bitmap,SUpBtn,,
4,Shared.Cst,Shared.cxt,215,bitmap,ExitBtn,,
4,Shared.Cst,Shared.cxt,216,bitmap,ExitBtnB,,
4,Shared.Cst,Shared.cxt,217,bitmap,ItemBtn,,
4,Shared.Cst,Shared.cxt,218,bitmap,ScrollLBtn,,
4,Shared.Cst,Shared.cxt,219,bitmap,ScrollRBtn,,
4,Shared.Cst,Shared.cxt,305,sound,‚FÌ‡ÎDÏáÔÓ,,
4,Shared.Cst,Shared.cxt,306,sound,…L………‚…N…^ÎIÎù,,
4,Shared.Cst,Shared.cxt,307,sound,EventClr,,
4,Shared.Cst,Shared.cxt,309,sound,«≠«¡«Å«¢«˝« ,,
4,Shared.Cst,Shared.cxt,310,sound,ItemGet,,
4,Shared.Cst,Shared.cxt,311,sound,Lazer,,
5,OceMes,OceMes.cxt,1,bitmap,MOCEANIA,,
5,OceMes,OceMes.cxt,2,bitmap,OCEANIA.DIR,,
5,OceMes,OceMes.cxt,3,bitmap,"kiwiBoat.dir
",,
5,OceMes,OceMes.cxt,5,bitmap,Oceania.dir,,
5,OceMes,OceMes.cxt,6,bitmap,Sango.dir,,
5,OceMes,OceMes.cxt,7,bitmap,City.dir,,
5,OceMes,OceMes.cxt,8,bitmap,Sheep.dir,,
5,OceMes,OceMes.cxt,9,bitmap,Nabel.dir,,
5,OceMes,OceMes.cxt,10,bitmap,SeaSide.dir,,
5,OceMes,OceMes.cxt,11,bitmap,SeaIn.dir,,
5,OceMes,OceMes.cxt,12,bitmap,Seaturtl.dir,,
5,OceMes,OceMes.cxt,13,bitmap,SeaHous1.dir,,
5,OceMes,OceMes.cxt,14,bitmap,SeaHous2.dir,,
5,OceMes,OceMes.cxt,15,bitmap,Room01.dir,,
5,OceMes,OceMes.cxt,16,bitmap,room02.dir,,
5,OceMes,OceMes.cxt,17,bitmap,room03.dir,,
5,OceMes,OceMes.cxt,18,bitmap,charch.dir,,
5,OceMes,OceMes.cxt,19,bitmap,opera.dir,,
5,OceMes,OceMes.cxt,20,bitmap,koaShow.dir,,
5,OceMes,OceMes.cxt,21,bitmap,bridge.dir,,
5,OceMes,OceMes.cxt,22,bitmap,forest.dir,,
5,OceMes,OceMes.cxt,23,bitmap,frstMap.dir,,
5,OceMes,OceMes.cxt,24,bitmap,kangHuse.dir,,
5,OceMes,OceMes.cxt,25,bitmap,kiwiFarm.dir,,
5,OceMes,OceMes.cxt,26,bitmap,hutSheep.dir,,
5,OceMes,OceMes.cxt,27,bitmap,kiwiBoat.dir,,
5,OceMes,OceMes.cxt,28,bitmap,southLnd.dir,,
5,OceMes,OceMes.cxt,29,bitmap,hutFarm.dir,,
5,OceMes,OceMes.cxt,30,bitmap,ShpGame.dir,,
5,OceMes,OceMes.cxt,31,bitmap,OPEARL.DIR,,
5,OceMes,OceMes.cxt,32,bitmap,MAZE.DIR,,
5,OceMes,OceMes.cxt,33,bitmap,WALL.dir,,
5,OceMes,OceMes.cxt,34,bitmap,OPGET.dir,,
5,OceMes,OceMes.cxt,35,bitmap,BREESE.dir,,
5,OceMes,OceMes.cxt,36,bitmap,AIRSROCK.DIR,,
5,OceMes,OceMes.cxt,37,bitmap,CLIMB.dir,,
5,OceMes,OceMes.cxt,38,bitmap,FINAL.dir,,
5,OceMes,OceMes.cxt,39,bitmap,WAVEROCK.dir,,
5,OceMes,OceMes.cxt,40,bitmap,ALLIGAT.dir,,
5,OceMes,OceMes.cxt,41,bitmap,BUSH.dir,,
5,OceMes,OceMes.cxt,42,bitmap,DESM.dir,,
5,OceMes,OceMes.cxt,43,bitmap,Desert.dir,,
5,OceMes,OceMes.cxt,44,bitmap,FarmShp.dir,,
5,OceMes,OceMes.cxt,45,bitmap,FrmSpEnd.dir,,
5,OceMes,OceMes.cxt,46,bitmap,NABELMES,,
5,OceMes,OceMes.cxt,47,bitmap,DESERTMES,,
5,OceMes,OceMes.cxt,48,bitmap,SANGOMES,,
5,OceMes,OceMes.cxt,49,bitmap,SHEEPMES,,
5,OceMes,OceMes.cxt,50,bitmap,CITYMES,,
