CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
6,Shared.Cst,Shared.cxt,82,script,"ÓÉÛp go""L to R""",,
6,Shared.Cst,Shared.cxt,83,script,ÓÉÛpmouseDown«ºgo next,,
6,Shared.Cst,Shared.cxt,84,script,"use""R toL""",,
6,Shared.Cst,Shared.cxt,85,script,"use ""L to R""",,
6,Shared.Cst,Shared.cxt,86,script,use ScrollLFirstFrame,,
6,Shared.Cst,Shared.cxt,87,script,useScrollRFirst,,
6,Shared.Cst,Shared.cxt,88,script,"go ""aa""",,
6,Shared.Cst,Shared.cxt,89,script,"go ""MapMR""",,
6,Shared.Cst,Shared.cxt,90,script,,,
6,Shared.Cst,Shared.cxt,91,script,ÓÉÛp--,,
6,Shared.Cst,Shared.cxt,92,script,,,
6,Shared.Cst,Shared.cxt,93,script,,,
6,Shared.Cst,Shared.cxt,94,script,,,
6,Shared.Cst,Shared.cxt,95,script,,,
6,Shared.Cst,Shared.cxt,96,transition,,,
6,Shared.Cst,Shared.cxt,97,script,,,
6,Shared.Cst,Shared.cxt,98,script,,,
6,Shared.Cst,Shared.cxt,99,script,,,
6,Shared.Cst,Shared.cxt,100,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,101,script,,,
6,Shared.Cst,Shared.cxt,102,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,103,script,,,
6,Shared.Cst,Shared.cxt,104,script,"ÓÉÛpgo""R to L""",,
6,Shared.Cst,Shared.cxt,105,script,,,
6,Shared.Cst,Shared.cxt,106,script,,,
6,Shared.Cst,Shared.cxt,107,script,ÓÉÛpÎ¬…}…b…v«ÖÒÅ«»,,
6,Shared.Cst,Shared.cxt,108,script,go SelectStf.dir,,
6,Shared.Cst,Shared.cxt,109,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,110,script,ÓÉÛpgoMovie(Íé),,
6,Shared.Cst,Shared.cxt,111,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,112,script,ÓÉÛp…u…‚…E…U«Ö«á«´«»,,
6,Shared.Cst,Shared.cxt,113,script,…_…Ï…W…·…Ï‰˜ÂW…X…N…‰…v…g,,
6,Shared.Cst,Shared.cxt,114,script,ÓÉÛpMapM«˜Ó⁄«ë,,
6,Shared.Cst,Shared.cxt,115,transition,,,
6,Shared.Cst,Shared.cxt,116,script,mouseDown«ºgWentLstC,,
6,Shared.Cst,Shared.cxt,117,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,118,script,,,
6,Shared.Cst,Shared.cxt,119,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,120,script,Ë°«µ«¯«∑…_…≈,,
6,Shared.Cst,Shared.cxt,121,transition,,,
6,Shared.Cst,Shared.cxt,122,script,,,
6,Shared.Cst,Shared.cxt,123,script,gWentLstC«ù«õ«»,,
6,Shared.Cst,Shared.cxt,124,script,,,
6,Shared.Cst,Shared.cxt,125,script,ÓÉÛpExitFrame«ºmapM«ÖÒÅ«»,,
6,Shared.Cst,Shared.cxt,126,script,ÓÉÛpMouseDown«ºMapM«ÖÒÅ«»,,
6,Shared.Cst,Shared.cxt,127,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,128,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,129,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,130,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,131,script,SoundBusy«ª«¡«ª«ÀËI«Ã«»«ã«ºÎì«¨,,
6,Shared.Cst,Shared.cxt,132,script,27«–29FALSE,,
6,Shared.Cst,Shared.cxt,133,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,134,script,ÓÉÛp…A…≈…‰…J«ÖÒÅ«»,,
6,Shared.Cst,Shared.cxt,135,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,136,script,unsetChar,,
6,Shared.Cst,Shared.cxt,137,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,138,script,,,
6,Shared.Cst,Shared.cxt,139,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,140,script,MAINL.DIR«˜,,
6,Shared.Cst,Shared.cxt,141,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,142,script,slctStf«˜,,
6,Shared.Cst,Shared.cxt,143,script,ÓÉÛpStandby,,
6,Shared.Cst,Shared.cxt,144,script,,,
6,Shared.Cst,Shared.cxt,145,script,dma«ùÈg«°«É…ƒ≈[…r≈[…W………Ï…v,,
6,Shared.Cst,Shared.cxt,146,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,147,script,ÓÉÛpmouseDown«ºgoMovie,,
6,Shared.Cst,Shared.cxt,148,script,ÓÉÛpTengIn2«ÖÒÅ«»(Í€«¢),,
6,Shared.Cst,Shared.cxt,149,script,,,
6,Shared.Cst,Shared.cxt,150,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,151,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,152,script,,,
6,Shared.Cst,Shared.cxt,153,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,154,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,155,script,,,
6,Shared.Cst,Shared.cxt,156,field,ExitText,,
6,Shared.Cst,Shared.cxt,157,script,,,
6,Shared.Cst,Shared.cxt,158,script,soundfadeIn 2,,
6,Shared.Cst,Shared.cxt,159,script,,,
6,Shared.Cst,Shared.cxt,160,sound,NULLS,,
6,Shared.Cst,Shared.cxt,161,script,,,
6,Shared.Cst,Shared.cxt,162,script,,,
6,Shared.Cst,Shared.cxt,163,script,…|…Ï«√Íä…L………X…g«ù…A…Ï…Á≈[…h«›«»,,
6,Shared.Cst,Shared.cxt,164,transition,,,
6,Shared.Cst,Shared.cxt,165,script,,,
6,Shared.Cst,Shared.cxt,166,script,,,
6,Shared.Cst,Shared.cxt,167,script,Ï°ÌÀ«√…T…E…Ï…h«ù…≈…«…‰«©«¡‰JÔ≤«›«»,,
6,Shared.Cst,Shared.cxt,168,script,,,
6,Shared.Cst,Shared.cxt,169,bitmap,abcdef,,
6,Shared.Cst,Shared.cxt,170,script,,,
6,Shared.Cst,Shared.cxt,171,bitmap,CurU,,
6,Shared.Cst,Shared.cxt,172,bitmap,CurR,,
6,Shared.Cst,Shared.cxt,173,bitmap,CurD,,
6,Shared.Cst,Shared.cxt,174,bitmap,CurL,,
6,Shared.Cst,Shared.cxt,175,bitmap,CurUR,,
6,Shared.Cst,Shared.cxt,176,bitmap,CurUL,,
6,Shared.Cst,Shared.cxt,177,bitmap,CurDL,,
6,Shared.Cst,Shared.cxt,178,bitmap,CurDR,,
6,Shared.Cst,Shared.cxt,179,bitmap,CurNo,,
6,Shared.Cst,Shared.cxt,180,bitmap,Grass,,
6,Shared.Cst,Shared.cxt,181,bitmap,Mouse,,
6,Shared.Cst,Shared.cxt,182,script,,,
6,Shared.Cst,Shared.cxt,183,bitmap,RCurR,,
6,Shared.Cst,Shared.cxt,184,script,,,
6,Shared.Cst,Shared.cxt,185,bitmap,RCurL,,
6,Shared.Cst,Shared.cxt,186,script,ËÕÏn«À…p…b…`ËW,,
6,Shared.Cst,Shared.cxt,187,script,,,
6,Shared.Cst,Shared.cxt,188,script,,,
6,Shared.Cst,Shared.cxt,189,script,,,
6,Shared.Cst,Shared.cxt,190,bitmap,FlashPon,,
6,Shared.Cst,Shared.cxt,191,bitmap,Pon,,
6,Shared.Cst,Shared.cxt,192,bitmap,hArrow,,
6,Shared.Cst,Shared.cxt,193,bitmap,Ear,,
6,Shared.Cst,Shared.cxt,194,bitmap,NOCursor,,
6,Shared.Cst,Shared.cxt,195,bitmap,hHand,,
6,Shared.Cst,Shared.cxt,196,bitmap,FlashhHand,,
6,Shared.Cst,Shared.cxt,208,bitmap,SaveBtn,,
6,Shared.Cst,Shared.cxt,209,bitmap,SaveBtnB,,
6,Shared.Cst,Shared.cxt,210,bitmap,LoadBtn,,
6,Shared.Cst,Shared.cxt,211,bitmap,LoadBtnB,,
6,Shared.Cst,Shared.cxt,212,bitmap,SoundBtn,,
6,Shared.Cst,Shared.cxt,213,bitmap,SDownBtn,,
6,Shared.Cst,Shared.cxt,214,bitmap,SUpBtn,,
6,Shared.Cst,Shared.cxt,215,bitmap,ExitBtn,,
6,Shared.Cst,Shared.cxt,216,bitmap,ExitBtnB,,
6,Shared.Cst,Shared.cxt,217,bitmap,ItemBtn,,
6,Shared.Cst,Shared.cxt,218,bitmap,ScrollLBtn,,
6,Shared.Cst,Shared.cxt,219,bitmap,ScrollRBtn,,
6,Shared.Cst,Shared.cxt,305,sound,‚FÌ‡ÎDÏáÔÓ,,
6,Shared.Cst,Shared.cxt,306,sound,…L………‚…N…^ÎIÎù,,
6,Shared.Cst,Shared.cxt,307,sound,EventClr,,
6,Shared.Cst,Shared.cxt,309,sound,«≠«¡«Å«¢«˝« ,,
6,Shared.Cst,Shared.cxt,310,sound,ItemGet,,
6,Shared.Cst,Shared.cxt,311,sound,Lazer,,
7,ItemMex,ItemMex.cxt,1,bitmap,Corn2,,
7,ItemMex,ItemMex.cxt,2,bitmap,Tol,,
7,ItemMex,ItemMex.cxt,3,bitmap,SeaFd,,
7,ItemMex,ItemMex.cxt,4,bitmap,Sil,,
7,ItemMex,ItemMex.cxt,5,bitmap,Cera,,
7,ItemMex,ItemMex.cxt,6,bitmap,Meat,,
7,ItemMex,ItemMex.cxt,7,bitmap,Veg,,
7,ItemMex,ItemMex.cxt,8,bitmap,Doll,,
7,ItemMex,ItemMex.cxt,9,bitmap,Light,,
7,ItemMex,ItemMex.cxt,10,bitmap,Akibin,,
7,ItemMex,ItemMex.cxt,11,bitmap,Teq,,
7,ItemMex,ItemMex.cxt,12,bitmap,Kuro,,
7,ItemMex,ItemMex.cxt,13,bitmap,Chili,,
7,ItemMex,ItemMex.cxt,14,bitmap,CurCorn2,,
7,ItemMex,ItemMex.cxt,15,bitmap,CurTol,,
7,ItemMex,ItemMex.cxt,16,bitmap,CurSeaFd,,
7,ItemMex,ItemMex.cxt,17,bitmap,CurSil,,
7,ItemMex,ItemMex.cxt,18,bitmap,CurCera,,
7,ItemMex,ItemMex.cxt,19,bitmap,CurMeat,,
7,ItemMex,ItemMex.cxt,20,bitmap,CurVeg,,
7,ItemMex,ItemMex.cxt,21,bitmap,CurLight,,
7,ItemMex,ItemMex.cxt,22,bitmap,CurAkibin,,
7,ItemMex,ItemMex.cxt,23,bitmap,CurTeq,,
7,ItemMex,ItemMex.cxt,24,bitmap,CurKuro,,
7,ItemMex,ItemMex.cxt,25,bitmap,CurDoll,,
7,ItemMex,ItemMex.cxt,26,bitmap,CurChili,,
7,ItemMex,ItemMex.cxt,27,bitmap,FlashCurCorn2,,
7,ItemMex,ItemMex.cxt,28,bitmap,FlashCurTol,,
7,ItemMex,ItemMex.cxt,29,bitmap,FlashCurSeaFd,,
7,ItemMex,ItemMex.cxt,30,bitmap,FlashCurSil,,
7,ItemMex,ItemMex.cxt,31,bitmap,FlashCurCera,,
7,ItemMex,ItemMex.cxt,32,bitmap,FlashCurMeat,,
7,ItemMex,ItemMex.cxt,33,bitmap,FlashCurVeg,,
7,ItemMex,ItemMex.cxt,34,bitmap,FlashCurLight,,
7,ItemMex,ItemMex.cxt,35,bitmap,FlashCurAkibin,,
7,ItemMex,ItemMex.cxt,36,bitmap,FlashCurTeq,,
7,ItemMex,ItemMex.cxt,37,bitmap,FlashCurKuro,,
7,ItemMex,ItemMex.cxt,38,bitmap,FlashCurDoll,,
7,ItemMex,ItemMex.cxt,39,bitmap,FlashCurChili,,
7,ItemMex,ItemMex.cxt,40,transition,,,
8,MexMes,MexMes.cxt,1,bitmap,,,
8,MexMes,MexMes.cxt,2,bitmap,M1,,
8,MexMes,MexMes.cxt,3,bitmap,M2,,
8,MexMes,MexMes.cxt,4,bitmap,M3,,
8,MexMes,MexMes.cxt,5,bitmap,M4,,
8,MexMes,MexMes.cxt,6,bitmap,M5,,
8,MexMes,MexMes.cxt,7,bitmap,M6,,
8,MexMes,MexMes.cxt,8,bitmap,M7,,
8,MexMes,MexMes.cxt,9,bitmap,M8,,
8,MexMes,MexMes.cxt,10,bitmap,M9,,
8,MexMes,MexMes.cxt,11,bitmap,M10,,
8,MexMes,MexMes.cxt,12,bitmap,M11,,
8,MexMes,MexMes.cxt,13,bitmap,,,
8,MexMes,MexMes.cxt,14,bitmap,M12,,
8,MexMes,MexMes.cxt,15,bitmap,,,
8,MexMes,MexMes.cxt,16,bitmap,M13,,
8,MexMes,MexMes.cxt,17,bitmap,M14,,
8,MexMes,MexMes.cxt,18,bitmap,M15,,
8,MexMes,MexMes.cxt,19,bitmap,M16,,
8,MexMes,MexMes.cxt,20,bitmap,M17,,
8,MexMes,MexMes.cxt,21,bitmap,M18,,
8,MexMes,MexMes.cxt,22,bitmap,M19,,
8,MexMes,MexMes.cxt,23,bitmap,,,
8,MexMes,MexMes.cxt,24,bitmap,M20,,
8,MexMes,MexMes.cxt,25,bitmap,M21,,
8,MexMes,MexMes.cxt,26,bitmap,M22,,
8,MexMes,MexMes.cxt,27,bitmap,M23,,
8,MexMes,MexMes.cxt,28,bitmap,M24,,
8,MexMes,MexMes.cxt,29,bitmap,M25,,
8,MexMes,MexMes.cxt,30,bitmap,M26,,
8,MexMes,MexMes.cxt,31,bitmap,M27,,
8,MexMes,MexMes.cxt,32,bitmap,M28,,
8,MexMes,MexMes.cxt,33,bitmap,M29,,
8,MexMes,MexMes.cxt,34,bitmap,M30,,
8,MexMes,MexMes.cxt,35,bitmap,M31,,
8,MexMes,MexMes.cxt,36,bitmap,M32,,
8,MexMes,MexMes.cxt,37,bitmap,,,
8,MexMes,MexMes.cxt,38,bitmap,M33,,
8,MexMes,MexMes.cxt,39,bitmap,,,
8,MexMes,MexMes.cxt,40,bitmap,M34,,
8,MexMes,MexMes.cxt,41,bitmap,M35,,
8,MexMes,MexMes.cxt,42,bitmap,M36,,
8,MexMes,MexMes.cxt,43,bitmap,M37,,
8,MexMes,MexMes.cxt,44,bitmap,M38,,
8,MexMes,MexMes.cxt,45,bitmap,,,
8,MexMes,MexMes.cxt,46,bitmap,M39,,
8,MexMes,MexMes.cxt,47,bitmap,M40,,
8,MexMes,MexMes.cxt,48,bitmap,,,
8,MexMes,MexMes.cxt,49,bitmap,M41,,
8,MexMes,MexMes.cxt,50,bitmap,M42,,
8,MexMes,MexMes.cxt,51,bitmap,M43,,
8,MexMes,MexMes.cxt,52,bitmap,M44,,
8,MexMes,MexMes.cxt,53,bitmap,M45,,
8,MexMes,MexMes.cxt,54,bitmap,M46,,
8,MexMes,MexMes.cxt,55,bitmap,M47,,
8,MexMes,MexMes.cxt,56,bitmap,M58,,
8,MexMes,MexMes.cxt,57,bitmap,M59,,
8,MexMes,MexMes.cxt,58,bitmap,M60,,
8,MexMes,MexMes.cxt,59,bitmap,M61,,
8,MexMes,MexMes.cxt,60,bitmap,M62,,
8,MexMes,MexMes.cxt,61,bitmap,M63,,
8,MexMes,MexMes.cxt,62,bitmap,M48,,
8,MexMes,MexMes.cxt,63,bitmap,M49,,
8,MexMes,MexMes.cxt,64,bitmap,M50,,
8,MexMes,MexMes.cxt,65,bitmap,M51,,
8,MexMes,MexMes.cxt,66,bitmap,M52,,
8,MexMes,MexMes.cxt,67,bitmap,M53,,
8,MexMes,MexMes.cxt,68,bitmap,,,
8,MexMes,MexMes.cxt,69,bitmap,M54,,
8,MexMes,MexMes.cxt,70,bitmap,M55,,
8,MexMes,MexMes.cxt,71,bitmap,,,
8,MexMes,MexMes.cxt,72,bitmap,M56,,
8,MexMes,MexMes.cxt,73,bitmap,M57,,
8,MexMes,MexMes.cxt,74,bitmap,M65,,
8,MexMes,MexMes.cxt,75,bitmap,M2-1,,
8,MexMes,MexMes.cxt,77,bitmap,M67,,
8,MexMes,MexMes.cxt,80,bitmap,M80,,
8,MexMes,MexMes.cxt,81,bitmap,M33-1,,
8,MexMes,MexMes.cxt,82,bitmap,M81,,
8,MexMes,MexMes.cxt,83,bitmap,M82,,
8,MexMes,MexMes.cxt,84,bitmap,M83,,
8,MexMes,MexMes.cxt,100,bitmap,SeaSide.dir,,
8,MexMes,MexMes.cxt,101,bitmap,pyramSun.dir,,
8,MexMes,MexMes.cxt,102,bitmap,pyramStp.dir,,
8,MexMes,MexMes.cxt,103,bitmap,MEXICO.dir,,
8,MexMes,MexMes.cxt,104,bitmap,market.dir,,
8,MexMes,MexMes.cxt,105,bitmap,mariach.dir,,
8,MexMes,MexMes.cxt,106,bitmap,magei.dir,,
8,MexMes,MexMes.cxt,107,bitmap,danceRok.dir,,
8,MexMes,MexMes.cxt,108,bitmap,contest.dir,,
8,MexMes,MexMes.cxt,109,bitmap,cityMex.dir,,
8,MexMes,MexMes.cxt,110,bitmap,bronzeM.dir,,
8,MexMes,MexMes.cxt,111,bitmap,bigHead.dir,,
