CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
5,Shared.Cst,Shared.cxt,191,bitmap,Pon,,
5,Shared.Cst,Shared.cxt,192,bitmap,hArrow,,
5,Shared.Cst,Shared.cxt,193,bitmap,Ear,,
5,Shared.Cst,Shared.cxt,194,bitmap,NOCursor,,
5,Shared.Cst,Shared.cxt,195,bitmap,hHand,,
5,Shared.Cst,Shared.cxt,196,bitmap,FlashhHand,,
5,Shared.Cst,Shared.cxt,208,bitmap,SaveBtn,,
5,Shared.Cst,Shared.cxt,209,bitmap,SaveBtnB,,
5,Shared.Cst,Shared.cxt,210,bitmap,LoadBtn,,
5,Shared.Cst,Shared.cxt,211,bitmap,LoadBtnB,,
5,Shared.Cst,Shared.cxt,212,bitmap,SoundBtn,,
5,Shared.Cst,Shared.cxt,213,bitmap,SDownBtn,,
5,Shared.Cst,Shared.cxt,214,bitmap,SUpBtn,,
5,Shared.Cst,Shared.cxt,215,bitmap,ExitBtn,,
5,Shared.Cst,Shared.cxt,216,bitmap,ExitBtnB,,
5,Shared.Cst,Shared.cxt,217,bitmap,ItemBtn,,
5,Shared.Cst,Shared.cxt,218,bitmap,ScrollLBtn,,
5,Shared.Cst,Shared.cxt,219,bitmap,ScrollRBtn,,
5,Shared.Cst,Shared.cxt,305,sound,‚FÌ‡ÎDÏáÔÓ,,
5,Shared.Cst,Shared.cxt,306,sound,…L………‚…N…^ÎIÎù,,
5,Shared.Cst,Shared.cxt,307,sound,EventClr,,
5,Shared.Cst,Shared.cxt,309,sound,«≠«¡«Å«¢«˝« ,,
5,Shared.Cst,Shared.cxt,310,sound,ItemGet,,
5,Shared.Cst,Shared.cxt,311,sound,Lazer,,
6,ItmOce.cst,ItmOce.cxt,1,bitmap,Kago,,
6,ItmOce.cst,ItmOce.cxt,2,bitmap,Kiwi,,
6,ItmOce.cst,ItmOce.cxt,3,bitmap,Box,,
6,ItmOce.cst,ItmOce.cxt,4,bitmap,Barikan,,
6,ItmOce.cst,ItmOce.cxt,5,bitmap,Uool,,
6,ItmOce.cst,ItmOce.cxt,6,bitmap,Flute,,
6,ItmOce.cst,ItmOce.cxt,7,bitmap,Tebukuro,,
6,ItmOce.cst,ItmOce.cxt,9,bitmap,oparl,,
6,ItmOce.cst,ItmOce.cxt,10,bitmap,koruku,,
6,ItmOce.cst,ItmOce.cxt,11,bitmap,bumeran,,
6,ItmOce.cst,ItmOce.cxt,12,bitmap,star,,
6,ItmOce.cst,ItmOce.cxt,13,bitmap,rope,,
6,ItmOce.cst,ItmOce.cxt,14,bitmap,Kuji,,
6,ItmOce.cst,ItmOce.cxt,15,bitmap,Ticket,,
6,ItmOce.cst,ItmOce.cxt,16,bitmap,Cross,,
6,ItmOce.cst,ItmOce.cxt,17,bitmap,Kangol,,
6,ItmOce.cst,ItmOce.cxt,18,bitmap,Ucari,,
6,ItmOce.cst,ItmOce.cxt,19,bitmap,Scuva,,
6,ItmOce.cst,ItmOce.cxt,20,bitmap,Nata,,
6,ItmOce.cst,ItmOce.cxt,22,bitmap,Pict,,
6,ItmOce.cst,ItmOce.cxt,23,bitmap,ju,,
6,ItmOce.cst,ItmOce.cxt,24,bitmap,Fue,,
6,ItmOce.cst,ItmOce.cxt,25,bitmap,Sango,,
6,ItmOce.cst,ItmOce.cxt,26,bitmap,Tonkachi,,
6,ItmOce.cst,ItmOce.cxt,27,bitmap,OceKey,,
6,ItmOce.cst,ItmOce.cxt,51,bitmap,CurKago,,
6,ItmOce.cst,ItmOce.cxt,52,bitmap,CurKiwi,,
6,ItmOce.cst,ItmOce.cxt,53,bitmap,CurFlute,,
6,ItmOce.cst,ItmOce.cxt,54,bitmap,CurBox,,
6,ItmOce.cst,ItmOce.cxt,55,bitmap,CurBarikan,,
6,ItmOce.cst,ItmOce.cxt,56,bitmap,CurUool,,
6,ItmOce.cst,ItmOce.cxt,57,bitmap,CurKuji,,
6,ItmOce.cst,ItmOce.cxt,58,bitmap,CurTicket,,
6,ItmOce.cst,ItmOce.cxt,59,bitmap,CurCross,,
6,ItmOce.cst,ItmOce.cxt,60,bitmap,CurKangol,,
6,ItmOce.cst,ItmOce.cxt,61,bitmap,CurUcari,,
6,ItmOce.cst,ItmOce.cxt,62,bitmap,CurNata,,
6,ItmOce.cst,ItmOce.cxt,63,bitmap,CurKoruku,,
6,ItmOce.cst,ItmOce.cxt,64,bitmap,CurRope,,
6,ItmOce.cst,ItmOce.cxt,65,bitmap,CurStar,,
6,ItmOce.cst,ItmOce.cxt,66,bitmap,CurBumeran,,
6,ItmOce.cst,ItmOce.cxt,67,bitmap,CurJu,,
6,ItmOce.cst,ItmOce.cxt,68,bitmap,CurScuva,,
6,ItmOce.cst,ItmOce.cxt,69,bitmap,CurFue,,
6,ItmOce.cst,ItmOce.cxt,70,bitmap,CurSango,,
6,ItmOce.cst,ItmOce.cxt,71,bitmap,CurTonkachi,,
6,ItmOce.cst,ItmOce.cxt,72,bitmap,CurPict,,
6,ItmOce.cst,ItmOce.cxt,73,bitmap,CurTebukuro,,
6,ItmOce.cst,ItmOce.cxt,74,bitmap,Curoparl,,
6,ItmOce.cst,ItmOce.cxt,100,bitmap,FlashCurKago,,
6,ItmOce.cst,ItmOce.cxt,101,bitmap,FlashCurKiwi,,
6,ItmOce.cst,ItmOce.cxt,102,bitmap,FlashCurFlute,,
6,ItmOce.cst,ItmOce.cxt,103,bitmap,FlashCurBox,,
6,ItmOce.cst,ItmOce.cxt,104,bitmap,FlashCurBarikan,,
6,ItmOce.cst,ItmOce.cxt,105,bitmap,FlashCurUool,,
6,ItmOce.cst,ItmOce.cxt,106,bitmap,FlashCurKuji,,
6,ItmOce.cst,ItmOce.cxt,107,bitmap,FlashCurCross,,
6,ItmOce.cst,ItmOce.cxt,108,bitmap,FlashCurKangol,,
6,ItmOce.cst,ItmOce.cxt,109,bitmap,FlashCurTicket,,
6,ItmOce.cst,ItmOce.cxt,110,bitmap,FlashCurUcari,,
6,ItmOce.cst,ItmOce.cxt,111,bitmap,FlashCurNata,,
6,ItmOce.cst,ItmOce.cxt,112,bitmap,FlashCurKoruku,,
6,ItmOce.cst,ItmOce.cxt,113,bitmap,FlashCurRope,,
6,ItmOce.cst,ItmOce.cxt,114,bitmap,FlashCurStar,,
6,ItmOce.cst,ItmOce.cxt,115,bitmap,FlashCurBumeran,,
6,ItmOce.cst,ItmOce.cxt,116,bitmap,FlashCurJu,,
6,ItmOce.cst,ItmOce.cxt,117,bitmap,FlashCurScuva,,
6,ItmOce.cst,ItmOce.cxt,118,bitmap,FlashCurFue,,
6,ItmOce.cst,ItmOce.cxt,119,bitmap,FlashCurSango,,
6,ItmOce.cst,ItmOce.cxt,120,bitmap,FlashCurTonkachi,,
6,ItmOce.cst,ItmOce.cxt,121,bitmap,FlashCurPict,,
6,ItmOce.cst,ItmOce.cxt,122,bitmap,FlashCurTebukuro,,
6,ItmOce.cst,ItmOce.cxt,123,bitmap,FlashCuroparl,,
6,ItmOce.cst,ItmOce.cxt,124,sound,Sound 124,,
7,AustMes.Cst,CityMes.cxt,1,richText,,,
7,AustMes.Cst,CityMes.cxt,2,bitmap,City_da,,
7,AustMes.Cst,CityMes.cxt,3,bitmap,dare-mo-inai,,
7,AustMes.Cst,CityMes.cxt,4,bitmap,nani-wo-suru,,
7,AustMes.Cst,CityMes.cxt,5,bitmap,ana-ga,,
7,AustMes.Cst,CityMes.cxt,6,bitmap,takarakuji-ha,,
7,AustMes.Cst,CityMes.cxt,7,bitmap,shohin-ha,,
7,AustMes.Cst,CityMes.cxt,8,bitmap,kosutte,,
7,AustMes.Cst,CityMes.cxt,9,bitmap,atari-yo,,
7,AustMes.Cst,CityMes.cxt,10,bitmap,syo-hin-wo-ageru-wa,,
7,AustMes.Cst,CityMes.cxt,11,bitmap,zannnenn-hazure,,
7,AustMes.Cst,CityMes.cxt,12,bitmap,yatta-gekijyo-ni,,
7,AustMes.Cst,CityMes.cxt,13,bitmap,nanika-kuwaeteru,,
7,AustMes.Cst,CityMes.cxt,14,bitmap,jo-ji-doko-he-iku,,
7,AustMes.Cst,CityMes.cxt,15,bitmap,jyu-jika-da,,
7,AustMes.Cst,CityMes.cxt,16,bitmap,usukurai-heya,,
7,AustMes.Cst,CityMes.cxt,17,bitmap,honndana-ni-ana,,
7,AustMes.Cst,CityMes.cxt,18,bitmap,tabibitotachi-yo,,
7,AustMes.Cst,CityMes.cxt,19,bitmap,shinpu-san,,
7,AustMes.Cst,CityMes.cxt,20,bitmap,shinjite-ha-ikan,,
7,AustMes.Cst,CityMes.cxt,21,bitmap,dokoni-hahaoya-ga,,
7,AustMes.Cst,CityMes.cxt,22,bitmap,todokete,,
7,AustMes.Cst,CityMes.cxt,23,bitmap,gekijo-da,,
7,AustMes.Cst,CityMes.cxt,24,bitmap,syo-taiken-ga-naito,,
7,AustMes.Cst,CityMes.cxt,25,bitmap,koara-ga-iru,,
7,AustMes.Cst,CityMes.cxt,26,bitmap,nanika-ochitekita,,
7,AustMes.Cst,CityMes.cxt,27,bitmap,miti-ga-mieru,,
7,AustMes.Cst,CityMes.cxt,28,bitmap,yoshi-koredeikeru,,
7,AustMes.Cst,CityMes.cxt,29,bitmap,kangol-no-mama,,
7,AustMes.Cst,CityMes.cxt,30,bitmap,nanika-kureta,,
7,AustMes.Cst,CityMes.cxt,31,bitmap,kinokawani,,
7,AustMes.Cst,CityMes.cxt,32,bitmap,taisetuni-totteoku,,
7,AustMes.Cst,CityMes.cxt,33,richText,,,
7,AustMes.Cst,CityMes.cxt,34,bitmap,uwa-okina-hashi,,
7,AustMes.Cst,CityMes.cxt,35,bitmap,hashi-wo-wataro,,
7,AustMes.Cst,CityMes.cxt,36,bitmap,dekai-tori,,
7,AustMes.Cst,CityMes.cxt,37,bitmap,ore-ha-emu,,
7,AustMes.Cst,CityMes.cxt,38,bitmap,kyousou?,,
7,AustMes.Cst,CityMes.cxt,39,bitmap,boku-ga-aite-da,,
7,AustMes.Cst,CityMes.cxt,40,bitmap,george-tanonda,,
7,AustMes.Cst,CityMes.cxt,41,bitmap,cho-tanonda,,
7,AustMes.Cst,CityMes.cxt,42,bitmap,omae-no-make,,
7,AustMes.Cst,CityMes.cxt,43,bitmap,sho-ga-ne,,
7,AustMes.Cst,CityMes.cxt,44,bitmap,banzai,,
7,AustMes.Cst,CityMes.cxt,45,bitmap,saki-wo-isogo,,
7,AustMes.Cst,CityMes.cxt,46,bitmap,dareka-ga,,
8,Pon.Cst,Pon.cxt,1,script,,,
8,Pon.Cst,Pon.cxt,2,bitmap,,,
8,Pon.Cst,Pon.cxt,3,bitmap,,,
8,Pon.Cst,Pon.cxt,4,bitmap,,,
8,Pon.Cst,Pon.cxt,5,bitmap,,,
8,Pon.Cst,Pon.cxt,6,bitmap,,,
8,Pon.Cst,Pon.cxt,7,bitmap,,,
8,Pon.Cst,Pon.cxt,8,bitmap,,,
8,Pon.Cst,Pon.cxt,9,bitmap,,,
8,Pon.Cst,Pon.cxt,10,bitmap,,,
8,Pon.Cst,Pon.cxt,11,filmLoop,PonRunF,,
8,Pon.Cst,Pon.cxt,12,bitmap,,,
8,Pon.Cst,Pon.cxt,13,bitmap,,,
8,Pon.Cst,Pon.cxt,14,bitmap,ponStopB,,
8,Pon.Cst,Pon.cxt,15,bitmap,,,
8,Pon.Cst,Pon.cxt,16,bitmap,,,
8,Pon.Cst,Pon.cxt,17,bitmap,,,
8,Pon.Cst,Pon.cxt,18,bitmap,,,
8,Pon.Cst,Pon.cxt,19,bitmap,,,
8,Pon.Cst,Pon.cxt,20,bitmap,,,
8,Pon.Cst,Pon.cxt,21,filmLoop,PonRunB,,
8,Pon.Cst,Pon.cxt,22,bitmap,,,
8,Pon.Cst,Pon.cxt,23,bitmap,,,
8,Pon.Cst,Pon.cxt,24,bitmap,,,
8,Pon.Cst,Pon.cxt,25,bitmap,,,
8,Pon.Cst,Pon.cxt,26,bitmap,,,
8,Pon.Cst,Pon.cxt,27,bitmap,,,
8,Pon.Cst,Pon.cxt,28,bitmap,,,
8,Pon.Cst,Pon.cxt,29,bitmap,,,
8,Pon.Cst,Pon.cxt,30,bitmap,,,
8,Pon.Cst,Pon.cxt,31,filmLoop,PonRunL,,
8,Pon.Cst,Pon.cxt,32,filmLoop,PonRunR,,
8,Pon.Cst,Pon.cxt,33,bitmap,,,
8,Pon.Cst,Pon.cxt,34,bitmap,,,
8,Pon.Cst,Pon.cxt,35,bitmap,,,
8,Pon.Cst,Pon.cxt,36,bitmap,PonL,,
8,Pon.Cst,Pon.cxt,37,bitmap,,,
8,Pon.Cst,Pon.cxt,38,bitmap,,,
8,Pon.Cst,Pon.cxt,39,bitmap,,,
8,Pon.Cst,Pon.cxt,40,bitmap,,,
8,Pon.Cst,Pon.cxt,41,bitmap,,,
8,Pon.Cst,Pon.cxt,42,bitmap,,,
8,Pon.Cst,Pon.cxt,43,bitmap,,,
8,Pon.Cst,Pon.cxt,44,bitmap,,,
8,Pon.Cst,Pon.cxt,45,bitmap,,,
8,Pon.Cst,Pon.cxt,46,bitmap,,,
8,Pon.Cst,Pon.cxt,47,bitmap,,,
8,Pon.Cst,Pon.cxt,48,bitmap,,,
8,Pon.Cst,Pon.cxt,49,bitmap,,,
8,Pon.Cst,Pon.cxt,50,filmLoop,PonTalkR,,
8,Pon.Cst,Pon.cxt,51,bitmap,,,
8,Pon.Cst,Pon.cxt,52,bitmap,,,
8,Pon.Cst,Pon.cxt,53,bitmap,,,
8,Pon.Cst,Pon.cxt,54,bitmap,,,
8,Pon.Cst,Pon.cxt,55,bitmap,,,
8,Pon.Cst,Pon.cxt,56,bitmap,,,
8,Pon.Cst,Pon.cxt,57,bitmap,,,
8,Pon.Cst,Pon.cxt,58,bitmap,,,
8,Pon.Cst,Pon.cxt,59,filmLoop,PonTalkL,,
8,Pon.Cst,Pon.cxt,60,bitmap,PonStopL,,
8,Pon.Cst,Pon.cxt,61,bitmap,PonStopR,,
8,Pon.Cst,Pon.cxt,62,bitmap,PonStopRR,,
8,Pon.Cst,Pon.cxt,63,bitmap,,,
8,Pon.Cst,Pon.cxt,64,bitmap,,,
8,Pon.Cst,Pon.cxt,65,bitmap,,,
8,Pon.Cst,Pon.cxt,66,filmLoop,PonGetR,,
8,Pon.Cst,Pon.cxt,67,bitmap,PonStopLL,,
8,Pon.Cst,Pon.cxt,68,bitmap,,,
8,Pon.Cst,Pon.cxt,69,bitmap,,,
8,Pon.Cst,Pon.cxt,70,bitmap,,,
8,Pon.Cst,Pon.cxt,71,bitmap,,,
8,Pon.Cst,Pon.cxt,72,bitmap,,,
8,Pon.Cst,Pon.cxt,73,bitmap,,,
8,Pon.Cst,Pon.cxt,74,bitmap,,,
8,Pon.Cst,Pon.cxt,75,filmLoop,PonGetL,,
8,Pon.Cst,Pon.cxt,76,filmLoop,PonPunchL,,
8,Pon.Cst,Pon.cxt,77,bitmap,,,
8,Pon.Cst,Pon.cxt,78,bitmap,,,
8,Pon.Cst,Pon.cxt,79,bitmap,,,
8,Pon.Cst,Pon.cxt,80,bitmap,,,
8,Pon.Cst,Pon.cxt,81,filmLoop,PonPunchR,,
8,Pon.Cst,Pon.cxt,82,bitmap,,,
8,Pon.Cst,Pon.cxt,83,bitmap,,,
8,Pon.Cst,Pon.cxt,84,bitmap,,,
8,Pon.Cst,Pon.cxt,85,bitmap,,,
8,Pon.Cst,Pon.cxt,86,bitmap,,,
8,Pon.Cst,Pon.cxt,87,bitmap,,,
8,Pon.Cst,Pon.cxt,88,bitmap,,,
8,Pon.Cst,Pon.cxt,89,bitmap,,,
8,Pon.Cst,Pon.cxt,90,bitmap,,,
8,Pon.Cst,Pon.cxt,91,bitmap,,,
8,Pon.Cst,Pon.cxt,92,bitmap,,,
8,Pon.Cst,Pon.cxt,93,bitmap,,,
8,Pon.Cst,Pon.cxt,94,bitmap,,,
8,Pon.Cst,Pon.cxt,95,bitmap,,,
8,Pon.Cst,Pon.cxt,96,bitmap,,,
8,Pon.Cst,Pon.cxt,97,bitmap,,,
8,Pon.Cst,Pon.cxt,98,bitmap,,,
8,Pon.Cst,Pon.cxt,99,bitmap,,,
8,Pon.Cst,Pon.cxt,100,bitmap,,,
8,Pon.Cst,Pon.cxt,101,sound,…|…Ï,,
8,Pon.Cst,Pon.cxt,102,sound,ponVoice,,
8,Pon.Cst,Pon.cxt,103,sound,ponUncle,,
8,Pon.Cst,Pon.cxt,104,sound,ponGal,,
8,Pon.Cst,Pon.cxt,105,sound,057,,
8,Pon.Cst,Pon.cxt,106,sound,PonUncle3,,
8,Pon.Cst,Pon.cxt,107,sound,Sound 172,,
8,Pon.Cst,Pon.cxt,108,sound,È‹«ùÈ «ÀËÑ«ê«»,,
8,Pon.Cst,Pon.cxt,109,sound,299,,
8,Pon.Cst,Pon.cxt,110,sound,«î«õ«¥«À«√…J…Ï…J…Ï«¢«ß‚˛,,
8,Pon.Cst,Pon.cxt,111,sound,204,,
8,Pon.Cst,Pon.cxt,112,script,,,
8,Pon.Cst,Pon.cxt,113,transition,,,
8,Pon.Cst,Pon.cxt,114,script,,,
8,Pon.Cst,Pon.cxt,115,script,,,
8,Pon.Cst,Pon.cxt,116,script,,,
8,Pon.Cst,Pon.cxt,117,transition,,,
8,Pon.Cst,Pon.cxt,118,transition,,,
8,Pon.Cst,Pon.cxt,119,sound,128,,
8,Pon.Cst,Pon.cxt,120,sound,Íœ«√Û®«Õ2,,
8,Pon.Cst,Pon.cxt,121,sound,drum21,,
8,Pon.Cst,Pon.cxt,122,sound,*untitled 44,,
8,Pon.Cst,Pon.cxt,123,sound,204,,
8,Pon.Cst,Pon.cxt,124,script,,,
8,Pon.Cst,Pon.cxt,125,script,,,
9,ShipCst,ShipCst.cxt,1,bitmap,SSSSSS,,
9,ShipCst,ShipCst.cxt,2,bitmap,,,
9,ShipCst,ShipCst.cxt,3,bitmap,,,
9,ShipCst,ShipCst.cxt,4,bitmap,,,
9,ShipCst,ShipCst.cxt,5,bitmap,,,
9,ShipCst,ShipCst.cxt,6,bitmap,,,
9,ShipCst,ShipCst.cxt,7,bitmap,,,
9,ShipCst,ShipCst.cxt,8,bitmap,,,
9,ShipCst,ShipCst.cxt,9,bitmap,,,
9,ShipCst,ShipCst.cxt,10,bitmap,,,
9,ShipCst,ShipCst.cxt,11,bitmap,,,
9,ShipCst,ShipCst.cxt,12,bitmap,,,
9,ShipCst,ShipCst.cxt,13,bitmap,,,
9,ShipCst,ShipCst.cxt,14,bitmap,,,
9,ShipCst,ShipCst.cxt,15,bitmap,,,
9,ShipCst,ShipCst.cxt,16,bitmap,,,
9,ShipCst,ShipCst.cxt,17,bitmap,,,
9,ShipCst,ShipCst.cxt,18,bitmap,,,
9,ShipCst,ShipCst.cxt,19,bitmap,,,
9,ShipCst,ShipCst.cxt,20,bitmap,,,
9,ShipCst,ShipCst.cxt,21,bitmap,,,
9,ShipCst,ShipCst.cxt,22,bitmap,,,
9,ShipCst,ShipCst.cxt,23,bitmap,,,
9,ShipCst,ShipCst.cxt,24,bitmap,,,
9,ShipCst,ShipCst.cxt,25,bitmap,,,
9,ShipCst,ShipCst.cxt,26,bitmap,,,
9,ShipCst,ShipCst.cxt,27,bitmap,,,
9,ShipCst,ShipCst.cxt,28,bitmap,,,
9,ShipCst,ShipCst.cxt,29,bitmap,,,
9,ShipCst,ShipCst.cxt,30,bitmap,,,
9,ShipCst,ShipCst.cxt,31,bitmap,,,
9,ShipCst,ShipCst.cxt,32,bitmap,,,
9,ShipCst,ShipCst.cxt,33,bitmap,,,
9,ShipCst,ShipCst.cxt,34,bitmap,,,
9,ShipCst,ShipCst.cxt,35,bitmap,,,
9,ShipCst,ShipCst.cxt,36,bitmap,,,
9,ShipCst,ShipCst.cxt,37,bitmap,,,
9,ShipCst,ShipCst.cxt,38,bitmap,,,
9,ShipCst,ShipCst.cxt,39,bitmap,,,
9,ShipCst,ShipCst.cxt,40,bitmap,,,
9,ShipCst,ShipCst.cxt,41,bitmap,,,
9,ShipCst,ShipCst.cxt,42,bitmap,,,
9,ShipCst,ShipCst.cxt,43,bitmap,,,
9,ShipCst,ShipCst.cxt,44,bitmap,,,
9,ShipCst,ShipCst.cxt,45,bitmap,,,
9,ShipCst,ShipCst.cxt,46,bitmap,,,
9,ShipCst,ShipCst.cxt,47,filmLoop,shipLoop,,
9,ShipCst,ShipCst.cxt,48,bitmap,,,
9,ShipCst,ShipCst.cxt,49,bitmap,,,
9,ShipCst,ShipCst.cxt,50,bitmap,,,
9,ShipCst,ShipCst.cxt,51,bitmap,,,
9,ShipCst,ShipCst.cxt,52,bitmap,SSSSSSS,,
9,ShipCst,ShipCst.cxt,53,bitmap,,,
9,ShipCst,ShipCst.cxt,54,bitmap,,,
9,ShipCst,ShipCst.cxt,55,bitmap,,,
9,ShipCst,ShipCst.cxt,56,bitmap,,,
9,ShipCst,ShipCst.cxt,57,bitmap,,,
9,ShipCst,ShipCst.cxt,58,bitmap,,,
9,ShipCst,ShipCst.cxt,59,bitmap,,,
9,ShipCst,ShipCst.cxt,60,bitmap,,,
9,ShipCst,ShipCst.cxt,61,bitmap,,,
9,ShipCst,ShipCst.cxt,62,bitmap,,,
9,ShipCst,ShipCst.cxt,63,bitmap,,,
9,ShipCst,ShipCst.cxt,64,bitmap,,,
9,ShipCst,ShipCst.cxt,65,bitmap,,,
9,ShipCst,ShipCst.cxt,66,bitmap,,,
9,ShipCst,ShipCst.cxt,67,bitmap,,,
9,ShipCst,ShipCst.cxt,68,bitmap,,,
9,ShipCst,ShipCst.cxt,69,bitmap,,,
9,ShipCst,ShipCst.cxt,70,bitmap,,,
9,ShipCst,ShipCst.cxt,71,bitmap,,,
9,ShipCst,ShipCst.cxt,72,bitmap,,,
9,ShipCst,ShipCst.cxt,73,bitmap,,,
9,ShipCst,ShipCst.cxt,74,bitmap,,,
9,ShipCst,ShipCst.cxt,75,bitmap,,,
9,ShipCst,ShipCst.cxt,76,bitmap,,,
9,ShipCst,ShipCst.cxt,77,bitmap,,,
9,ShipCst,ShipCst.cxt,78,bitmap,,,
9,ShipCst,ShipCst.cxt,79,bitmap,,,
9,ShipCst,ShipCst.cxt,80,bitmap,,,
9,ShipCst,ShipCst.cxt,81,bitmap,,,
9,ShipCst,ShipCst.cxt,82,bitmap,,,
9,ShipCst,ShipCst.cxt,83,bitmap,,,
9,ShipCst,ShipCst.cxt,84,bitmap,,,
9,ShipCst,ShipCst.cxt,85,bitmap,,,
9,ShipCst,ShipCst.cxt,86,bitmap,,,
9,ShipCst,ShipCst.cxt,87,bitmap,,,
9,ShipCst,ShipCst.cxt,88,bitmap,,,
9,ShipCst,ShipCst.cxt,89,bitmap,,,
9,ShipCst,ShipCst.cxt,90,bitmap,,,
9,ShipCst,ShipCst.cxt,91,bitmap,,,
9,ShipCst,ShipCst.cxt,92,bitmap,,,
9,ShipCst,ShipCst.cxt,93,bitmap,,,
9,ShipCst,ShipCst.cxt,94,bitmap,,,
9,ShipCst,ShipCst.cxt,95,bitmap,,,
9,ShipCst,ShipCst.cxt,96,bitmap,,,
9,ShipCst,ShipCst.cxt,97,bitmap,,,
9,ShipCst,ShipCst.cxt,98,bitmap,,,
9,ShipCst,ShipCst.cxt,99,bitmap,,,
9,ShipCst,ShipCst.cxt,100,bitmap,,,
9,ShipCst,ShipCst.cxt,101,bitmap,,,
9,ShipCst,ShipCst.cxt,102,bitmap,,,
9,ShipCst,ShipCst.cxt,103,bitmap,,,
9,ShipCst,ShipCst.cxt,104,bitmap,,,
9,ShipCst,ShipCst.cxt,105,bitmap,,,
9,ShipCst,ShipCst.cxt,106,bitmap,,,
9,ShipCst,ShipCst.cxt,107,bitmap,,,
9,ShipCst,ShipCst.cxt,108,bitmap,,,
9,ShipCst,ShipCst.cxt,109,bitmap,,,
9,ShipCst,ShipCst.cxt,110,bitmap,,,
9,ShipCst,ShipCst.cxt,111,bitmap,,,
9,ShipCst,ShipCst.cxt,112,bitmap,,,
9,ShipCst,ShipCst.cxt,113,bitmap,,,
9,ShipCst,ShipCst.cxt,114,bitmap,,,
9,ShipCst,ShipCst.cxt,115,bitmap,,,
9,ShipCst,ShipCst.cxt,116,bitmap,,,
9,ShipCst,ShipCst.cxt,117,bitmap,,,
9,ShipCst,ShipCst.cxt,118,bitmap,,,
9,ShipCst,ShipCst.cxt,119,bitmap,,,
9,ShipCst,ShipCst.cxt,120,bitmap,,,
9,ShipCst,ShipCst.cxt,121,bitmap,,,
9,ShipCst,ShipCst.cxt,122,bitmap,,,
9,ShipCst,ShipCst.cxt,123,bitmap,,,
9,ShipCst,ShipCst.cxt,124,bitmap,,,
9,ShipCst,ShipCst.cxt,125,bitmap,,,
9,ShipCst,ShipCst.cxt,126,bitmap,,,
9,ShipCst,ShipCst.cxt,127,bitmap,,,
9,ShipCst,ShipCst.cxt,128,bitmap,,,
9,ShipCst,ShipCst.cxt,129,bitmap,,,
9,ShipCst,ShipCst.cxt,130,bitmap,,,
9,ShipCst,ShipCst.cxt,131,filmLoop,shipMini,,
9,ShipCst,ShipCst.cxt,132,bitmap,,,
9,ShipCst,ShipCst.cxt,133,bitmap,,,
9,ShipCst,ShipCst.cxt,134,bitmap,,,
9,ShipCst,ShipCst.cxt,135,bitmap,,,
9,ShipCst,ShipCst.cxt,136,bitmap,,,
9,ShipCst,ShipCst.cxt,137,bitmap,,,
9,ShipCst,ShipCst.cxt,138,bitmap,,,
9,ShipCst,ShipCst.cxt,139,bitmap,,,
9,ShipCst,ShipCst.cxt,140,bitmap,,,
9,ShipCst,ShipCst.cxt,141,bitmap,,,
9,ShipCst,ShipCst.cxt,142,bitmap,,,
9,ShipCst,ShipCst.cxt,143,bitmap,,,
9,ShipCst,ShipCst.cxt,144,script,ShipPreLoad1,,
9,ShipCst,ShipCst.cxt,145,script,ShipPreLoad2,,
9,ShipCst,ShipCst.cxt,146,script,‚FÌ‡ÎDÔY«¢…ƒ≈[…r≈[È˚,,
9,ShipCst,ShipCst.cxt,147,sound,‚FÌ‡ÎD,,
9,ShipCst,ShipCst.cxt,148,sound,‚FÌ‡ÎD«ô«Æ«À«»,,
9,ShipCst,ShipCst.cxt,149,sound,‚FÌ‡ÎD…m…b…N,,
9,ShipCst,ShipCst.cxt,151,script,,,
9,ShipCst,ShipCst.cxt,219,script,,,
9,ShipCst,ShipCst.cxt,280,bitmap,Ship,,
9,ShipCst,ShipCst.cxt,281,bitmap,FlashShip,,
9,ShipCst,ShipCst.cxt,282,bitmap,,,
10,OceMes,OceMes.cxt,1,bitmap,MOCEANIA,,
10,OceMes,OceMes.cxt,2,bitmap,OCEANIA.DIR,,
10,OceMes,OceMes.cxt,3,bitmap,"kiwiBoat.dir
",,
10,OceMes,OceMes.cxt,5,bitmap,Oceania.dir,,
10,OceMes,OceMes.cxt,6,bitmap,Sango.dir,,
10,OceMes,OceMes.cxt,7,bitmap,City.dir,,
10,OceMes,OceMes.cxt,8,bitmap,Sheep.dir,,
10,OceMes,OceMes.cxt,9,bitmap,Nabel.dir,,
10,OceMes,OceMes.cxt,10,bitmap,SeaSide.dir,,
10,OceMes,OceMes.cxt,11,bitmap,SeaIn.dir,,
10,OceMes,OceMes.cxt,12,bitmap,Seaturtl.dir,,
10,OceMes,OceMes.cxt,13,bitmap,SeaHous1.dir,,
10,OceMes,OceMes.cxt,14,bitmap,SeaHous2.dir,,
10,OceMes,OceMes.cxt,15,bitmap,Room01.dir,,
10,OceMes,OceMes.cxt,16,bitmap,room02.dir,,
10,OceMes,OceMes.cxt,17,bitmap,room03.dir,,
10,OceMes,OceMes.cxt,18,bitmap,charch.dir,,
10,OceMes,OceMes.cxt,19,bitmap,opera.dir,,
10,OceMes,OceMes.cxt,20,bitmap,koaShow.dir,,
