CastLib Number, CastLib Name, CastLib Filename, Member Number, Member Type, Member Name, Member Filename
2,Shared.Cst,Shared.cxt,169,bitmap,abcdef,,
2,Shared.Cst,Shared.cxt,170,script,,,
2,Shared.Cst,Shared.cxt,171,bitmap,CurU,,
2,Shared.Cst,Shared.cxt,172,bitmap,CurR,,
2,Shared.Cst,Shared.cxt,173,bitmap,CurD,,
2,Shared.Cst,Shared.cxt,174,bitmap,CurL,,
2,Shared.Cst,Shared.cxt,175,bitmap,CurUR,,
2,Shared.Cst,Shared.cxt,176,bitmap,CurUL,,
2,Shared.Cst,Shared.cxt,177,bitmap,CurDL,,
2,Shared.Cst,Shared.cxt,178,bitmap,CurDR,,
2,Shared.Cst,Shared.cxt,179,bitmap,CurNo,,
2,Shared.Cst,Shared.cxt,180,bitmap,Grass,,
2,Shared.Cst,Shared.cxt,181,bitmap,Mouse,,
2,Shared.Cst,Shared.cxt,182,script,,,
2,Shared.Cst,Shared.cxt,183,bitmap,RCurR,,
2,Shared.Cst,Shared.cxt,184,script,,,
2,Shared.Cst,Shared.cxt,185,bitmap,RCurL,,
2,Shared.Cst,Shared.cxt,186,script,ËÕÏn«À…p…b…`ËW,,
2,Shared.Cst,Shared.cxt,187,script,,,
2,Shared.Cst,Shared.cxt,188,script,,,
2,Shared.Cst,Shared.cxt,189,script,,,
2,Shared.Cst,Shared.cxt,190,bitmap,FlashPon,,
2,Shared.Cst,Shared.cxt,191,bitmap,Pon,,
2,Shared.Cst,Shared.cxt,192,bitmap,hArrow,,
2,Shared.Cst,Shared.cxt,193,bitmap,Ear,,
2,Shared.Cst,Shared.cxt,194,bitmap,NOCursor,,
2,Shared.Cst,Shared.cxt,195,bitmap,hHand,,
2,Shared.Cst,Shared.cxt,196,bitmap,FlashhHand,,
2,Shared.Cst,Shared.cxt,208,bitmap,SaveBtn,,
2,Shared.Cst,Shared.cxt,209,bitmap,SaveBtnB,,
2,Shared.Cst,Shared.cxt,210,bitmap,LoadBtn,,
2,Shared.Cst,Shared.cxt,211,bitmap,LoadBtnB,,
2,Shared.Cst,Shared.cxt,212,bitmap,SoundBtn,,
2,Shared.Cst,Shared.cxt,213,bitmap,SDownBtn,,
2,Shared.Cst,Shared.cxt,214,bitmap,SUpBtn,,
2,Shared.Cst,Shared.cxt,215,bitmap,ExitBtn,,
2,Shared.Cst,Shared.cxt,216,bitmap,ExitBtnB,,
2,Shared.Cst,Shared.cxt,217,bitmap,ItemBtn,,
2,Shared.Cst,Shared.cxt,218,bitmap,ScrollLBtn,,
2,Shared.Cst,Shared.cxt,219,bitmap,ScrollRBtn,,
2,Shared.Cst,Shared.cxt,305,sound,‚FÌ‡ÎDÏáÔÓ,,
2,Shared.Cst,Shared.cxt,306,sound,…L………‚…N…^ÎIÎù,,
2,Shared.Cst,Shared.cxt,307,sound,EventClr,,
2,Shared.Cst,Shared.cxt,309,sound,«≠«¡«Å«¢«˝« ,,
2,Shared.Cst,Shared.cxt,310,sound,ItemGet,,
2,Shared.Cst,Shared.cxt,311,sound,Lazer,,
3,ItmOce.cst,ItmOce.cxt,1,bitmap,Kago,,
3,ItmOce.cst,ItmOce.cxt,2,bitmap,Kiwi,,
3,ItmOce.cst,ItmOce.cxt,3,bitmap,Box,,
3,ItmOce.cst,ItmOce.cxt,4,bitmap,Barikan,,
3,ItmOce.cst,ItmOce.cxt,5,bitmap,Uool,,
3,ItmOce.cst,ItmOce.cxt,6,bitmap,Flute,,
3,ItmOce.cst,ItmOce.cxt,7,bitmap,Tebukuro,,
3,ItmOce.cst,ItmOce.cxt,9,bitmap,oparl,,
3,ItmOce.cst,ItmOce.cxt,10,bitmap,koruku,,
3,ItmOce.cst,ItmOce.cxt,11,bitmap,bumeran,,
3,ItmOce.cst,ItmOce.cxt,12,bitmap,star,,
3,ItmOce.cst,ItmOce.cxt,13,bitmap,rope,,
3,ItmOce.cst,ItmOce.cxt,14,bitmap,Kuji,,
3,ItmOce.cst,ItmOce.cxt,15,bitmap,Ticket,,
3,ItmOce.cst,ItmOce.cxt,16,bitmap,Cross,,
3,ItmOce.cst,ItmOce.cxt,17,bitmap,Kangol,,
3,ItmOce.cst,ItmOce.cxt,18,bitmap,Ucari,,
3,ItmOce.cst,ItmOce.cxt,19,bitmap,Scuva,,
3,ItmOce.cst,ItmOce.cxt,20,bitmap,Nata,,
3,ItmOce.cst,ItmOce.cxt,22,bitmap,Pict,,
3,ItmOce.cst,ItmOce.cxt,23,bitmap,ju,,
3,ItmOce.cst,ItmOce.cxt,24,bitmap,Fue,,
3,ItmOce.cst,ItmOce.cxt,25,bitmap,Sango,,
3,ItmOce.cst,ItmOce.cxt,26,bitmap,Tonkachi,,
3,ItmOce.cst,ItmOce.cxt,27,bitmap,OceKey,,
3,ItmOce.cst,ItmOce.cxt,51,bitmap,CurKago,,
3,ItmOce.cst,ItmOce.cxt,52,bitmap,CurKiwi,,
3,ItmOce.cst,ItmOce.cxt,53,bitmap,CurFlute,,
3,ItmOce.cst,ItmOce.cxt,54,bitmap,CurBox,,
3,ItmOce.cst,ItmOce.cxt,55,bitmap,CurBarikan,,
3,ItmOce.cst,ItmOce.cxt,56,bitmap,CurUool,,
3,ItmOce.cst,ItmOce.cxt,57,bitmap,CurKuji,,
3,ItmOce.cst,ItmOce.cxt,58,bitmap,CurTicket,,
3,ItmOce.cst,ItmOce.cxt,59,bitmap,CurCross,,
3,ItmOce.cst,ItmOce.cxt,60,bitmap,CurKangol,,
3,ItmOce.cst,ItmOce.cxt,61,bitmap,CurUcari,,
3,ItmOce.cst,ItmOce.cxt,62,bitmap,CurNata,,
3,ItmOce.cst,ItmOce.cxt,63,bitmap,CurKoruku,,
3,ItmOce.cst,ItmOce.cxt,64,bitmap,CurRope,,
3,ItmOce.cst,ItmOce.cxt,65,bitmap,CurStar,,
3,ItmOce.cst,ItmOce.cxt,66,bitmap,CurBumeran,,
3,ItmOce.cst,ItmOce.cxt,67,bitmap,CurJu,,
3,ItmOce.cst,ItmOce.cxt,68,bitmap,CurScuva,,
3,ItmOce.cst,ItmOce.cxt,69,bitmap,CurFue,,
3,ItmOce.cst,ItmOce.cxt,70,bitmap,CurSango,,
3,ItmOce.cst,ItmOce.cxt,71,bitmap,CurTonkachi,,
3,ItmOce.cst,ItmOce.cxt,72,bitmap,CurPict,,
3,ItmOce.cst,ItmOce.cxt,73,bitmap,CurTebukuro,,
3,ItmOce.cst,ItmOce.cxt,74,bitmap,Curoparl,,
3,ItmOce.cst,ItmOce.cxt,100,bitmap,FlashCurKago,,
3,ItmOce.cst,ItmOce.cxt,101,bitmap,FlashCurKiwi,,
3,ItmOce.cst,ItmOce.cxt,102,bitmap,FlashCurFlute,,
3,ItmOce.cst,ItmOce.cxt,103,bitmap,FlashCurBox,,
3,ItmOce.cst,ItmOce.cxt,104,bitmap,FlashCurBarikan,,
3,ItmOce.cst,ItmOce.cxt,105,bitmap,FlashCurUool,,
3,ItmOce.cst,ItmOce.cxt,106,bitmap,FlashCurKuji,,
3,ItmOce.cst,ItmOce.cxt,107,bitmap,FlashCurCross,,
3,ItmOce.cst,ItmOce.cxt,108,bitmap,FlashCurKangol,,
3,ItmOce.cst,ItmOce.cxt,109,bitmap,FlashCurTicket,,
3,ItmOce.cst,ItmOce.cxt,110,bitmap,FlashCurUcari,,
3,ItmOce.cst,ItmOce.cxt,111,bitmap,FlashCurNata,,
3,ItmOce.cst,ItmOce.cxt,112,bitmap,FlashCurKoruku,,
3,ItmOce.cst,ItmOce.cxt,113,bitmap,FlashCurRope,,
3,ItmOce.cst,ItmOce.cxt,114,bitmap,FlashCurStar,,
3,ItmOce.cst,ItmOce.cxt,115,bitmap,FlashCurBumeran,,
3,ItmOce.cst,ItmOce.cxt,116,bitmap,FlashCurJu,,
3,ItmOce.cst,ItmOce.cxt,117,bitmap,FlashCurScuva,,
3,ItmOce.cst,ItmOce.cxt,118,bitmap,FlashCurFue,,
3,ItmOce.cst,ItmOce.cxt,119,bitmap,FlashCurSango,,
3,ItmOce.cst,ItmOce.cxt,120,bitmap,FlashCurTonkachi,,
3,ItmOce.cst,ItmOce.cxt,121,bitmap,FlashCurPict,,
3,ItmOce.cst,ItmOce.cxt,122,bitmap,FlashCurTebukuro,,
3,ItmOce.cst,ItmOce.cxt,123,bitmap,FlashCuroparl,,
3,ItmOce.cst,ItmOce.cxt,124,sound,Sound 124,,
4,NABELMES,NABELMES.cxt,1,bitmap,Chikyu_no_oheso_da,,
4,NABELMES,NABELMES.cxt,2,richText,,,
4,NABELMES,NABELMES.cxt,3,bitmap,itatata,,
4,NABELMES,NABELMES.cxt,4,bitmap,kokoha_doko,,
4,NABELMES,NABELMES.cxt,5,bitmap,tonikaku,,
4,NABELMES,NABELMES.cxt,7,richText,,,
4,NABELMES,NABELMES.cxt,8,bitmap,un-un,,
4,NABELMES,NABELMES.cxt,9,bitmap,ishi-ni-hasamatteru,,
4,NABELMES,NABELMES.cxt,10,bitmap,tasukete-ageyo,,
4,NABELMES,NABELMES.cxt,11,bitmap,daijyobu?,,
4,NABELMES,NABELMES.cxt,12,bitmap,arigato3,,
4,NABELMES,NABELMES.cxt,13,bitmap,opal-no-saikutsujo,,
4,NABELMES,NABELMES.cxt,14,bitmap,M2,,
4,NABELMES,NABELMES.cxt,15,richText,,,
4,NABELMES,NABELMES.cxt,16,transition,,,
4,NABELMES,NABELMES.cxt,17,bitmap,are-ha-nanndaro,,
4,NABELMES,NABELMES.cxt,18,bitmap,opa-ru-ga-teni,,
4,NABELMES,NABELMES.cxt,19,bitmap,jisinn-de,,
4,NABELMES,NABELMES.cxt,20,bitmap,yoshi-ittemiyo,,
4,NABELMES,NABELMES.cxt,21,richText,,,
4,NABELMES,NABELMES.cxt,22,bitmap,tabun-kokoha,,
4,NABELMES,NABELMES.cxt,23,bitmap,wa-yasei-no-dingo,,
4,NABELMES,NABELMES.cxt,24,bitmap,saki-ni-ikenai,,
4,NABELMES,NABELMES.cxt,25,bitmap,yosi-orega,,
4,NABELMES,NABELMES.cxt,26,richText,,,
4,NABELMES,NABELMES.cxt,27,bitmap,haittara-ikannbai,,
4,NABELMES,NABELMES.cxt,28,bitmap,seinaru-akasi,,
4,NABELMES,NABELMES.cxt,29,bitmap,oitati-no-e,,
4,NABELMES,NABELMES.cxt,30,bitmap,yoka-bai,,
4,NABELMES,NABELMES.cxt,31,richText,,,
4,NABELMES,NABELMES.cxt,32,bitmap,te-ga-itakute,,
4,NABELMES,NABELMES.cxt,33,richText,,,
4,NABELMES,NABELMES.cxt,34,bitmap,a-minami,,
4,NABELMES,NABELMES.cxt,35,bitmap,tuini,,
4,NABELMES,NABELMES.cxt,36,bitmap,korede,,
4,NABELMES,NABELMES.cxt,37,bitmap,M200,,
4,NABELMES,NABELMES.cxt,38,bitmap,M201,,
4,NABELMES,NABELMES.cxt,40,bitmap,kono-tonnneru,,
5,OceMes,OceMes.cxt,1,bitmap,MOCEANIA,,
5,OceMes,OceMes.cxt,2,bitmap,OCEANIA.DIR,,
5,OceMes,OceMes.cxt,3,bitmap,"kiwiBoat.dir
",,
5,OceMes,OceMes.cxt,5,bitmap,Oceania.dir,,
5,OceMes,OceMes.cxt,6,bitmap,Sango.dir,,
5,OceMes,OceMes.cxt,7,bitmap,City.dir,,
5,OceMes,OceMes.cxt,8,bitmap,Sheep.dir,,
5,OceMes,OceMes.cxt,9,bitmap,Nabel.dir,,
5,OceMes,OceMes.cxt,10,bitmap,SeaSide.dir,,
5,OceMes,OceMes.cxt,11,bitmap,SeaIn.dir,,
5,OceMes,OceMes.cxt,12,bitmap,Seaturtl.dir,,
5,OceMes,OceMes.cxt,13,bitmap,SeaHous1.dir,,
5,OceMes,OceMes.cxt,14,bitmap,SeaHous2.dir,,
5,OceMes,OceMes.cxt,15,bitmap,Room01.dir,,
5,OceMes,OceMes.cxt,16,bitmap,room02.dir,,
5,OceMes,OceMes.cxt,17,bitmap,room03.dir,,
5,OceMes,OceMes.cxt,18,bitmap,charch.dir,,
5,OceMes,OceMes.cxt,19,bitmap,opera.dir,,
5,OceMes,OceMes.cxt,20,bitmap,koaShow.dir,,
5,OceMes,OceMes.cxt,21,bitmap,bridge.dir,,
5,OceMes,OceMes.cxt,22,bitmap,forest.dir,,
5,OceMes,OceMes.cxt,23,bitmap,frstMap.dir,,
5,OceMes,OceMes.cxt,24,bitmap,kangHuse.dir,,
5,OceMes,OceMes.cxt,25,bitmap,kiwiFarm.dir,,
5,OceMes,OceMes.cxt,26,bitmap,hutSheep.dir,,
5,OceMes,OceMes.cxt,27,bitmap,kiwiBoat.dir,,
5,OceMes,OceMes.cxt,28,bitmap,southLnd.dir,,
5,OceMes,OceMes.cxt,29,bitmap,hutFarm.dir,,
5,OceMes,OceMes.cxt,30,bitmap,ShpGame.dir,,
5,OceMes,OceMes.cxt,31,bitmap,OPEARL.DIR,,
5,OceMes,OceMes.cxt,32,bitmap,MAZE.DIR,,
5,OceMes,OceMes.cxt,33,bitmap,WALL.dir,,
5,OceMes,OceMes.cxt,34,bitmap,OPGET.dir,,
5,OceMes,OceMes.cxt,35,bitmap,BREESE.dir,,
5,OceMes,OceMes.cxt,36,bitmap,AIRSROCK.DIR,,
5,OceMes,OceMes.cxt,37,bitmap,CLIMB.dir,,
5,OceMes,OceMes.cxt,38,bitmap,FINAL.dir,,
5,OceMes,OceMes.cxt,39,bitmap,WAVEROCK.dir,,
5,OceMes,OceMes.cxt,40,bitmap,ALLIGAT.dir,,
5,OceMes,OceMes.cxt,41,bitmap,BUSH.dir,,
5,OceMes,OceMes.cxt,42,bitmap,DESM.dir,,
5,OceMes,OceMes.cxt,43,bitmap,Desert.dir,,
5,OceMes,OceMes.cxt,44,bitmap,FarmShp.dir,,
5,OceMes,OceMes.cxt,45,bitmap,FrmSpEnd.dir,,
5,OceMes,OceMes.cxt,46,bitmap,NABELMES,,
5,OceMes,OceMes.cxt,47,bitmap,DESERTMES,,
5,OceMes,OceMes.cxt,48,bitmap,SANGOMES,,
5,OceMes,OceMes.cxt,49,bitmap,SHEEPMES,,
5,OceMes,OceMes.cxt,50,bitmap,CITYMES,,
